3.145136870443820953e-03 2.252536773681641069e+00 -6.035659909248352051e-01 2.100000000000000000e+01
4.903277382254601392e-03 3.121520757675170898e+00 5.448641255497931740e-02 4.300000000000000000e+01
4.482770338654518127e-03 2.568435668945312944e+00 -5.929709672927856445e-01 1.600000000000000000e+01
6.115963216871023178e-03 3.185622453689575195e+00 1.669517010450362882e-01 5.700000000000000000e+01
5.717839114367961884e-03 2.978251457214355025e+00 -5.789144635200500488e-01 1.200000000000000000e+01
6.647346075624228391e-03 3.173869371414185014e+00 2.776781916618347168e-01 6.800000000000000000e+01
8.018269203603267670e-03 3.533939838409423828e+00 -5.597225427627563477e-01 1.000000000000000000e+01
7.901449687778949738e-03 3.233705759048461914e+00 3.970503211021422785e-01 5.800000000000000000e+01
1.149046421051025044e-02 4.389024257659912109e+00 -5.389062166213989258e-01 9.000000000000000000e+00
9.800869040191173553e-03 3.119703292846680132e+00 -1.634975224733352939e-01 1.180000000000000000e+02
1.075654942542315050e-02 3.081511735916138139e+00 -5.378831550478935242e-02 3.800000000000000000e+01
1.099849771708250046e-02 2.250580310821533203e+00 -6.030483841896057129e-01 2.000000000000000000e+01
1.575890183448791851e-02 3.113485813140869141e+00 5.434679239988327026e-02 4.300000000000000000e+01
1.342784892767667944e-02 2.564506769180297852e+00 -5.920711755752563477e-01 1.700000000000000000e+01
1.725743524730205883e-02 3.189576148986815962e+00 1.671610474586487094e-01 5.600000000000000000e+01
1.610321924090385090e-02 2.976250171661376953e+00 -5.785328745841979980e-01 1.300000000000000000e+01
1.777068711817264904e-02 3.181796312332152876e+00 2.783754467964171808e-01 6.800000000000000000e+01
2.038810402154922138e-02 3.539816379547119141e+00 -5.606611371040344238e-01 1.000000000000000000e+01
1.916558109223842968e-02 3.229688405990601030e+00 3.965628445148468018e-01 5.600000000000000000e+01
2.683519944548606873e-02 4.392927169799804688e+00 -5.393937230110168457e-01 9.000000000000000000e+00
2.158276923000812877e-02 3.091453790664672852e+00 -5.396284162998198769e-02 3.900000000000000000e+01
1.891915872693061829e-02 2.258255243301392046e+00 -6.051189303398132324e-01 2.000000000000000000e+01
2.666110359132289886e-02 3.117411136627196822e+00 5.441660434007644653e-02 4.200000000000000000e+01
2.231154404580593109e-02 2.556649684906005859e+00 -5.902715921401977539e-01 1.600000000000000000e+01
2.840880677103995930e-02 3.191493511199951172e+00 1.672657132148742953e-01 5.800000000000000000e+01
2.652712352573871959e-02 2.980102062225341797e+00 -5.792961120605468750e-01 1.300000000000000000e+01
