5.927471909672021866e-03 2.264122486114501953e+00 -6.066718697547912598e-01 2.100000000000000000e+01
3.247768059372901917e-02 1.163018321990966975e+01 2.030063867568970004e-01 2.800000000000000000e+01
7.597574032843112946e-03 2.560633182525635210e+00 -5.911713838577270508e-01 1.600000000000000000e+01
3.697600588202477195e-02 1.176978969573974965e+01 6.168316006660461426e-01 2.600000000000000000e+01
9.331783279776573181e-03 2.970389127731322798e+00 -5.773880481719970703e-01 1.200000000000000000e+01
1.237026043236255993e-02 3.543804168701171875e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.685265824198722839e-02 4.389006614685058594e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.297008968889712940e-02 5.722096443176270419e+00 -5.006225705146789551e-01 9.000000000000000000e+00
3.600025549530982971e-02 8.250598907470703125e+00 -4.323996603488922119e-01 2.000000000000000000e+00
7.118366658687591553e-02 1.510553169250487926e+01 -2.636709511280059814e-01 2.000000000000000000e+00
1.380709651857615038e-02 2.260224342346190962e+00 -6.056365370750427246e-01 2.100000000000000000e+01
7.312465459108352661e-02 1.163799762725830078e+01 2.031460106372832974e-01 2.800000000000000000e+01
1.657355949282645832e-02 2.566437244415283203e+00 -5.925210714340209961e-01 1.600000000000000000e+01
7.827195525169372559e-02 1.180154418945313033e+01 6.185063123703002930e-01 2.200000000000000000e+01
1.968729868531227112e-02 2.968375205993651900e+00 -5.770063996315002441e-01 1.300000000000000000e+01
2.478174120187759052e-02 3.549665451049805132e+00 -5.622254610061645508e-01 1.000000000000000000e+01
3.207118809223175049e-02 4.375025749206542969e+00 -5.372000932693481445e-01 1.000000000000000000e+01
4.285407811403275230e-02 5.710027217864990234e+00 -4.995767176151276190e-01 9.000000000000000000e+00
6.498823314905166626e-02 8.274389266967773438e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.237145364284514965e-01 1.508119487762450994e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.195896953344345093e-02 2.246636152267456055e+00 -6.020131111145019531e-01 1.900000000000000000e+01
1.159387081861495972e-01 1.165364837646484020e+01 2.034252434968948087e-01 2.800000000000000000e+01
2.601936273276805878e-02 2.570256471633911133e+00 -5.934208631515502930e-01 1.800000000000000000e+01
1.215673834085464061e-01 1.180517196655273082e+01 6.187157034873962402e-01 2.200000000000000000e+01
3.058702312409878124e-02 2.970246315002440962e+00 -5.773880481719970703e-01 1.300000000000000000e+01
3.777071833610534668e-02 3.547575473785399947e+00 -5.619125962257385254e-01 9.000000000000000000e+00
4.828086122870445251e-02 4.390758514404296875e+00 -5.391499996185302734e-01 1.000000000000000000e+01
6.369306892156600952e-02 5.701862812042236328e+00 -4.988794624805449884e-01 9.000000000000000000e+00
9.549900144338607788e-02 8.290072441101074219e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.787042617797852118e-01 1.505664539337158025e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.987793274223804127e-02 2.252340793609619141e+00 -6.035659909248352051e-01 1.900000000000000000e+01
1.565630733966827115e-01 1.164917373657226918e+01 2.033554464578629095e-01 2.800000000000000000e+01
3.501760214567183754e-02 2.572098493576049805e+00 -5.938707590103149414e-01 1.700000000000000000e+01
1.633802056312561035e-01 1.184861183166504084e+01 6.210184693336486816e-01 2.200000000000000000e+01
4.103613644838333130e-02 2.976010799407958984e+00 -5.785328745841979980e-01 1.300000000000000000e+01
4.993043467402458191e-02 3.531620502471923828e+00 -5.594096183776855469e-01 9.000000000000000000e+00
6.354966014623641968e-02 4.386593818664550781e+00 -5.386624932289123535e-01 1.000000000000000000e+01
8.347906172275543213e-02 5.693636894226074219e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.244361698627472063e-01 8.289688110351562500e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.309535592794418057e-01 1.503593540191650035e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.741085901856421730e-02 2.256092548370360884e+00 -6.046012639999389648e-01 2.100000000000000000e+01
1.954267919063568115e-01 1.166258621215819957e+01 2.035997807979584018e-01 2.800000000000000000e+01
4.331586509943007729e-02 2.558329105377196822e+00 -5.907214879989624023e-01 1.500000000000000000e+01
2.024999260902405063e-01 1.183802032470702947e+01 6.204950809478759766e-01 2.200000000000000000e+01
5.110618844628334045e-02 2.987636089324951172e+00 -5.808225870132446289e-01 1.200000000000000000e+01
6.171038746833801270e-02 3.535385608673096147e+00 -5.600354075431823730e-01 9.000000000000000000e+00
