0.000000000000000000e+00 2.252538919448852983e+00 -6.035659909248352051e-01 2.000000000000000000e+01
2.600493608042598204e-03 1.489972972869873047e+01 2.600757479667664129e-01 3.200000000000000000e+01
8.931533084250986576e-04 2.558695554733275923e+00 -5.907214879989624023e-01 1.500000000000000000e+01
1.555299735628068013e-03 2.970403432846068892e+00 -5.773880481719970703e-01 1.200000000000000000e+01
3.104637842625379996e-03 3.557651996612548828e+00 -5.634769201278686523e-01 1.100000000000000000e+01
5.352520383894444379e-03 4.381095409393311435e+00 -5.379312634468078613e-01 9.000000000000000000e+00
7.970142178237438202e-03 5.708189964294433594e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.446985825896262949e-02 8.290609359741210938e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.157026693224906921e-02 1.507367038726806996e+01 -2.631124854087830145e-01 2.000000000000000000e+00
7.835854776203632355e-03 2.244797945022583008e+00 -6.014954447746276855e-01 2.000000000000000000e+01
5.459558218717575073e-02 1.489563083648681996e+01 2.600059509277343750e-01 3.700000000000000000e+01
9.892005473375320435e-03 2.576215505599976030e+00 -5.947706103324890137e-01 1.600000000000000000e+01
1.194757595658301960e-02 2.976269721984862837e+00 -5.785328745841979980e-01 1.300000000000000000e+01
1.552314218133687973e-02 3.557619571685791016e+00 -5.634769201278686523e-01 1.000000000000000000e+01
2.068278193473815918e-02 4.388990402221679688e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.786618471145629883e-02 5.702150344848632812e+00 -4.988794624805449884e-01 9.000000000000000000e+00
4.336756840348243713e-02 8.282520294189453125e+00 -4.340744316577910822e-01 1.000000000000000000e+00
8.409766107797622681e-02 1.505747127532958984e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.571207493543624878e-02 2.250552415847777876e+00 -6.030483841896057129e-01 2.100000000000000000e+01
1.065620854496956010e-01 1.489135074615479049e+01 2.599361538887023926e-01 3.700000000000000000e+01
1.885604672133922924e-02 2.572267770767211914e+00 -5.938707590103149414e-01 1.600000000000000000e+01
2.238082513213158001e-02 2.982099294662476030e+00 -5.796777009963989258e-01 1.300000000000000000e+01
2.783285640180110931e-02 3.543716430664062944e+00 -5.612868666648864746e-01 1.000000000000000000e+01
3.603566065430641174e-02 4.392861366271972656e+00 -5.393937230110168457e-01 9.000000000000000000e+00
4.792045429348946312e-02 5.719949245452880859e+00 -5.004482865333557129e-01 9.000000000000000000e+00
7.224383205175399780e-02 8.278323173522949219e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.368753165006638128e-01 1.508108139038085938e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.364879287779330860e-02 2.258210659027100053e+00 -6.051189303398132324e-01 2.100000000000000000e+01
1.587548404932022095e-01 1.491088294982909979e+01 2.602851986885070801e-01 4.300000000000000000e+01
2.764503844082355152e-02 2.554648637771606001e+00 -5.898216366767883301e-01 1.900000000000000000e+01
3.283333033323287964e-02 2.985929489135742188e+00 -5.804409384727478027e-01 1.300000000000000000e+01
4.029220342636107705e-02 3.551498651504517046e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.129975080490112305e-02 4.386754035949707031e+00 -5.386624932289123535e-01 1.000000000000000000e+01
6.774464249610900879e-02 5.707793712615966797e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.013841405510901988e-01 8.297991752624511719e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.892157346010208130e-01 1.505651760101318004e+01 -2.628332376480103094e-01 2.000000000000000000e+00
3.121706657111645092e-02 2.263914823532104048e+00 -6.066718697547912598e-01 2.000000000000000000e+01
2.084235996007919034e-01 1.492627143859862926e+01 2.605644166469573975e-01 3.700000000000000000e+01
3.619905188679695129e-02 2.560388565063477007e+00 -5.911713838577270508e-01 1.400000000000000000e+01
4.256626963615416787e-02 2.974025726318358931e+00 -5.781512856483459473e-01 1.200000000000000000e+01
5.201125890016555786e-02 3.547395229339600053e+00 -5.619125962257385254e-01 1.000000000000000000e+01
6.572729349136352539e-02 4.378620147705078125e+00 -5.376875400543212891e-01 1.100000000000000000e+01
8.676274865865707397e-02 5.713513851165770596e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.284663975238800049e-01 8.269652366638183594e+00 -4.334463775157927912e-01 1.000000000000000000e+00
2.388263195753098089e-01 1.503581237792968928e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.898590058088303306e-02 2.256065845489501953e+00 -6.046012639999389648e-01 1.900000000000000000e+01
2.610133290290833075e-01 1.495344352722167969e+01 2.610530853271483820e-01 4.300000000000000000e+01
4.517060890793799660e-02 2.562195062637329102e+00 -5.916212797164916992e-01 1.500000000000000000e+01
5.277255550026894310e-02 2.964044332504272017e+00 -5.762431621551513672e-01 1.200000000000000000e+01
6.446536630392074585e-02 3.551142215728760210e+00 -5.625383257865905762e-01 9.000000000000000000e+00
8.101112395524978638e-02 4.378364086151123047e+00 -5.376875400543212891e-01 1.000000000000000000e+01
1.061108112335204939e-01 5.681303501129150391e+00 -4.971363544464110773e-01 9.000000000000000000e+00
1.574840545654296875e-01 8.277140617370605469e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.899925410747528076e-01 1.496691036224365057e+01 -2.612974345684052069e-01 2.000000000000000000e+00
4.678056016564369202e-02 2.252053260803223100e+00 -6.035659909248352051e-01 1.900000000000000000e+01
3.137115538120269775e-01 1.497643280029297053e+01 2.614719569683074951e-01 3.200000000000000000e+01
5.415521189570426941e-02 2.563970088958739790e+00 -5.920711755752563477e-01 1.400000000000000000e+01
3.262476325035095215e-01 1.531949806213379084e+01 8.030428886413574219e-01 4.000000000000000000e+00
6.336948275566101074e-02 2.975618839263916016e+00 -5.785328745841979980e-01 1.100000000000000000e+01
7.668977975845336914e-02 3.542995929718018022e+00 -5.612868666648864746e-01 9.000000000000000000e+00
9.616302698850631714e-02 4.372100830078125000e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.262065768241882047e-01 5.692850112915039062e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.866454929113388062e-01 8.288520812988281250e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.422350585460662842e-01 1.496580696105957031e+01 -2.612974345684052069e-01 2.000000000000000000e+00
5.454768612980843284e-02 2.248013734817504883e+00 -6.025307178497314453e-01 1.700000000000000000e+01
3.674528598785399836e-01 1.503521919250487926e+01 2.625190913677216131e-01 2.100000000000000000e+01
6.305685639381408691e-02 2.561817407608031782e+00 -5.916212797164916992e-01 1.500000000000000000e+01
7.385324686765670776e-02 2.979304790496826172e+00 -5.792961120605468750e-01 1.100000000000000000e+01
8.905667811632156372e-02 3.542706489562987837e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.120308563113213002e-01 4.395552158355712891e+00 -5.398811697959899902e-01 9.000000000000000000e+00
1.459242254495621005e-01 5.686399459838867188e+00 -4.976592957973480225e-01 8.000000000000000000e+00
2.150573581457138062e-01 8.267853736877441406e+00 -4.334463775157927912e-01 2.000000000000000000e+00
3.952111005783081055e-01 1.499250698089599965e+01 -2.617861032485961914e-01 2.000000000000000000e+00
6.205533444881439209e-02 2.249751567840576172e+00 -6.030483841896057129e-01 1.900000000000000000e+01
