1.140107586979866028e-02 2.252510070800780806e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.387543976306914936e-02 2.564504384994506836e+00 -5.920711755752563477e-01 1.600000000000000000e+01
1.660074293613433838e-02 2.972320795059204102e+00 -5.777696371078491211e-01 1.300000000000000000e+01
2.111141569912433971e-02 3.557590723037720171e+00 -5.634769201278686523e-01 1.000000000000000000e+01
2.753954567015171051e-02 4.382997512817382812e+00 -5.381750464439392090e-01 9.000000000000000000e+00
3.690025955438613892e-02 5.714053630828857422e+00 -4.999253451824188232e-01 9.000000000000000000e+00
5.626890435814856789e-02 8.266464233398437500e+00 -4.332370460033416748e-01 1.000000000000000000e+00
1.076066717505455017e-01 1.503732395172118963e+01 -2.624841928482056219e-01 2.000000000000000000e+00
1.919765025377273907e-02 2.244729518890380859e+00 -6.014954447746276855e-01 2.000000000000000000e+01
1.390972435474396030e-01 1.593896484375000000e+01 2.782262563705443781e-01 5.000000000000000000e+00
2.286183834075928081e-02 2.568337678909302202e+00 -5.929709672927856445e-01 1.700000000000000000e+01
2.699379622936249126e-02 2.974207878112792969e+00 -5.781512856483459473e-01 1.300000000000000000e+01
3.351097926497458718e-02 3.555520057678223100e+00 -5.631640553474426270e-01 9.000000000000000000e+00
4.289709776639937661e-02 4.388829231262207031e+00 -5.389062166213989258e-01 1.000000000000000000e+01
5.676652491092681885e-02 5.705920696258544922e+00 -4.992280900478363037e-01 9.000000000000000000e+00
8.541183173656463623e-02 8.294177055358886719e+00 -4.347024559974669855e-01 2.000000000000000000e+00
1.595425456762314120e-01 1.498486804962158025e+01 -2.615766823291779120e-01 2.000000000000000000e+00
2.633992955088615071e-02 2.252384901046752930e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.892651319503783902e-01 1.594644737243651988e+01 2.783658802509307861e-01 4.100000000000000000e+01
3.083651326596736908e-02 2.560458898544311968e+00 -5.911713838577270508e-01 1.600000000000000000e+01
3.631341084837914207e-02 2.972145318984984907e+00 -5.777696371078491211e-01 1.300000000000000000e+01
4.448220878839492798e-02 3.539595603942871094e+00 -5.606611371040344238e-01 9.000000000000000000e+00
5.676169320940970681e-02 4.394627571105957031e+00 -5.396374464035034180e-01 1.000000000000000000e+01
7.448325306177139282e-02 5.689776420593261719e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.112535670399665971e-01 8.277891159057617188e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.066180408000946045e-01 1.498429298400879084e+01 -2.615766823291779120e-01 2.000000000000000000e+00
3.420205786824225686e-02 2.252279281616210938e+00 -6.035659909248352051e-01 2.000000000000000000e+01
2.452345937490462979e-01 1.596568393707275035e+01 2.787149250507354736e-01 4.700000000000000000e+01
3.962264582514762878e-02 2.550593137741088867e+00 -5.889218449592590332e-01 1.300000000000000000e+01
4.684210196137428284e-02 2.981815576553345171e+00 -5.796777009963989258e-01 1.200000000000000000e+01
5.677399784326553345e-02 3.535468339920043945e+00 -5.600354075431823730e-01 9.000000000000000000e+00
7.203632593154907227e-02 4.390433311462402344e+00 -5.391499996185302734e-01 1.100000000000000000e+01
9.434382617473602295e-02 5.689481735229492188e+00 -4.978336095809937079e-01 6.000000000000000000e+00
1.395395249128341952e-01 8.241506576538085938e+00 -4.319809973239899237e-01 1.000000000000000000e+00
2.594745159149169922e-01 1.501547050476074041e+01 -2.621351480484008789e-01 2.000000000000000000e+00
4.220807552337645790e-02 2.259872198104857954e+00 -6.056365370750427246e-01 1.700000000000000000e+01
3.016421794891356867e-01 1.600071907043457031e+01 2.793432176113129217e-01 4.200000000000000000e+01
4.867392033338546753e-02 2.558232784271239790e+00 -5.907214879989624023e-01 1.500000000000000000e+01
