7.896561292000114918e-04 2.262198209762572798e+00 -6.061542034149169922e-01 2.100000000000000000e+01
3.400779562070966201e-03 6.495009899139404297e+00 1.133708357810973982e-01 1.700000000000000000e+01
1.782225095666944981e-03 2.552849054336547852e+00 -5.893717408180236816e-01 1.400000000000000000e+01
4.608326125890017423e-03 6.600939750671386719e+00 3.459406793117523193e-01 4.200000000000000000e+01
2.602445660158991814e-03 2.982182264328002930e+00 -5.796777009963989258e-01 1.300000000000000000e+01
4.327185451984406385e-03 3.541847705841064009e+00 -5.609740018844604492e-01 1.000000000000000000e+01
9.944898076355457306e-03 7.122504234313964844e+00 8.745344281196594238e-01 4.200000000000000000e+01
6.894283462315797806e-03 4.389033794403076172e+00 -5.389062166213989258e-01 9.000000000000000000e+00
9.952243417501449585e-03 5.702209949493408203e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.733872853219509125e-02 8.278620719909667969e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.592892222106457104e-02 6.518987655639648438e+00 -1.137896925210953036e-01 4.500000000000000000e+01
8.678779006004333496e-03 2.260249853134154829e+00 -6.056365370750427246e-01 2.000000000000000000e+01
2.608862891793251038e-02 6.498957633972167969e+00 1.134406402707100053e-01 1.900000000000000000e+01
1.073413435369729996e-02 2.562570810317993164e+00 -5.916212797164916992e-01 1.600000000000000000e+01
2.764151059091091156e-02 6.598886013031005859e+00 3.458360135555266779e-01 3.900000000000000000e+01
1.302075479179620916e-02 2.984118223190308061e+00 -5.800593495368957520e-01 1.300000000000000000e+01
1.668120548129082073e-02 3.539835691452025923e+00 -5.606611371040344238e-01 9.000000000000000000e+00
3.482642024755477905e-02 7.126396179199218750e+00 8.750218749046325684e-01 4.300000000000000000e+01
2.215454354882239948e-02 4.377072334289550781e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.994006685912609100e-02 5.718079090118408203e+00 -5.002739429473876953e-01 9.000000000000000000e+00
