8.270129561424255371e-03 2.256387472152709961e+00 -6.046012639999389648e-01 2.100000000000000000e+01
2.768012881278992046e-02 7.208848953247070312e+00 1.258318573236464899e-01 1.300000000000000000e+01
1.030252687633037914e-02 2.566470146179199219e+00 -5.925210714340209961e-01 1.500000000000000000e+01
2.937608398497104992e-02 7.317898273468017578e+00 3.835178911685944159e-01 3.000000000000000000e+01
1.246703322976827968e-02 2.976267576217650923e+00 -5.785328745841979980e-01 1.200000000000000000e+01
1.614406332373619080e-02 3.557616710662841797e+00 -5.634769201278686523e-01 1.000000000000000000e+01
2.144880592823028911e-02 4.388986587524414062e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.890173532068729054e-02 5.710114955902099609e+00 -4.995767176151276190e-01 9.000000000000000000e+00
4.479152709245681763e-02 8.278517723083496094e+00 -4.338650703430175781e-01 2.000000000000000000e+00
4.160068556666374207e-02 7.222779750823974609e+00 -1.260761767625808993e-01 1.000000000000000000e+00
1.609104499220848083e-02 2.248617649078369141e+00 -6.025307178497314453e-01 2.100000000000000000e+01
5.293148756027221680e-02 7.220705986022949219e+00 1.260412782430649081e-01 1.300000000000000000e+01
1.930499076843262066e-02 2.572264432907104048e+00 -5.938707590103149414e-01 1.700000000000000000e+01
5.496510490775108337e-02 7.323742866516113281e+00 3.838318884372711182e-01 2.800000000000000000e+01
2.284099347889423023e-02 2.974242687225341797e+00 -5.781512856483459473e-01 1.300000000000000000e+01
2.854650653898715973e-02 3.555563449859619141e+00 -5.631640553474426270e-01 9.000000000000000000e+00
3.673583641648293235e-02 4.384914875030517578e+00 -5.384187698364257812e-01 9.000000000000000000e+00
4.871430620551109314e-02 5.696033000946044922e+00 -4.983565509319304865e-01 8.000000000000000000e+00
7.404422760009765625e-02 8.318254470825195312e+00 -4.359585046768187921e-01 1.000000000000000000e+00
6.681264191865921021e-02 7.222590923309326172e+00 -1.260761767625808993e-01 1.000000000000000000e+00
2.402235753834247936e-02 2.256274938583374023e+00 -6.046012639999389648e-01 2.100000000000000000e+01
7.796302437782287598e-02 7.204480648040770596e+00 1.257620453834533969e-01 1.500000000000000000e+01
2.826232463121413838e-02 2.570232868194580078e+00 -5.934208631515502930e-01 1.800000000000000000e+01
8.200837671756744385e-02 7.341466426849365234e+00 3.847739398479462225e-01 2.700000000000000000e+01
3.322289884090424278e-02 2.974144697189331055e+00 -5.781512856483459473e-01 1.300000000000000000e+01
4.077553004026412964e-02 3.539640188217163086e+00 -5.606611371040344238e-01 9.000000000000000000e+00
5.213605985045433044e-02 4.392699718475341797e+00 -5.393937230110168457e-01 1.000000000000000000e+01
6.852489709854125977e-02 5.689851284027099609e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.026344224810600003e-01 8.281997680664062500e+00 -4.340744316577910822e-01 1.000000000000000000e+00
9.217664599418640137e-02 7.234310626983642578e+00 -1.262856125831604004e-01 1.000000000000000000e+00
3.192538768053054810e-02 2.258108854293822798e+00 -6.051189303398132324e-01 1.900000000000000000e+01
1.031394973397254944e-01 7.206164360046386719e+00 1.257969439029693881e-01 1.600000000000000000e+01
3.692342340946198204e-02 2.548684597015380859e+00 -5.884719491004943848e-01 1.300000000000000000e+01
1.076636537909508029e-01 7.343132495880126953e+00 3.848786354064940851e-01 2.800000000000000000e+01
4.374830797314643860e-02 2.983825922012329102e+00 -5.800593495368957520e-01 1.200000000000000000e+01
5.313093215227127075e-02 3.539476156234741211e+00 -5.606611371040344238e-01 9.000000000000000000e+00
6.743863970041275024e-02 4.390506267547607422e+00 -5.391499996185302734e-01 1.000000000000000000e+01
8.826197683811187744e-02 5.681609153747558594e+00 -4.971363544464110773e-01 9.000000000000000000e+00
1.314799189567565918e-01 8.277594566345214844e+00 -4.338650703430175781e-01 2.000000000000000000e+00
1.176232770085335055e-01 7.245941638946533203e+00 -1.264950484037399014e-01 1.000000000000000000e+00
3.941337391734123230e-02 2.257990598678588867e+00 -6.051189303398132324e-01 1.900000000000000000e+01
1.274584084749222079e-01 7.229774951934813565e+00 1.262158006429671964e-01 1.600000000000000000e+01
4.537496343255043030e-02 2.548548221588135210e+00 -5.884719491004943848e-01 1.400000000000000000e+01
1.319778710603713989e-01 7.340737819671630859e+00 3.847739398479462225e-01 2.800000000000000000e+01
5.339575186371803284e-02 2.969923973083496094e+00 -5.773880481719970703e-01 1.200000000000000000e+01
6.486796587705612183e-02 3.539280652999877930e+00 -5.606611371040344238e-01 1.000000000000000000e+01
8.147873729467391968e-02 4.362472057342529297e+00 -5.357376337051391602e-01 1.000000000000000000e+01
1.074028164148330966e-01 5.697221279144287109e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.589286923408508023e-01 8.277112960815429688e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.418855637311934870e-01 7.257507324218750000e+00 -1.267044693231582919e-01 1.000000000000000000e+00
4.721407592296600342e-02 2.253976345062255859e+00 -6.040836572647094727e-01 1.700000000000000000e+01
1.528209447860718051e-01 7.235283851623535156e+00 1.263205111026763916e-01 1.700000000000000000e+01
5.447823554277420044e-02 2.558115720748900923e+00 -5.907214879989624023e-01 1.500000000000000000e+01
1.576438993215560913e-01 7.342229366302490234e+00 3.848786354064940851e-01 2.800000000000000000e+01
6.372024863958358765e-02 2.967756509780883789e+00 -5.770063996315002441e-01 1.100000000000000000e+01
7.739433646202087402e-02 3.546932220458983931e+00 -5.619125962257385254e-01 1.000000000000000000e+01
9.692610055208206177e-02 4.372084140777587891e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.274672001600266058e-01 5.704779148101806641e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.878202408552170077e-01 8.276508331298828125e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.677709072828293124e-01 7.280958175659179688e+00 -1.271233260631561002e-01 1.000000000000000000e+00
5.514223873615264893e-02 2.240269422531127930e+00 -6.004601716995239258e-01 1.600000000000000000e+01
1.791898906230927069e-01 7.228677749633789062e+00 1.262158006429671964e-01 1.600000000000000000e+01
6.399972736835479736e-02 2.563743352890015093e+00 -5.920711755752563477e-01 1.700000000000000000e+01
1.847040206193923950e-01 7.347592353820800781e+00 3.851926326751708984e-01 2.200000000000000000e+01
7.479454576969146729e-02 2.975353717803955078e+00 -5.785328745841979980e-01 1.200000000000000000e+01
9.039397537708282471e-02 3.546624660491942915e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.130524799227714955e-01 4.375668525695800781e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.480645686388016025e-01 5.692323684692382812e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.181538939476012906e-01 8.275764465332031250e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.954168975353240967e-01 7.316275596618652344e+00 -1.277516186237334928e-01 1.000000000000000000e+00
6.301618367433547974e-02 2.241994380950928178e+00 -6.009778380393981934e-01 2.000000000000000000e+01
2.045911997556686124e-01 7.234004974365234375e+00 1.263205111026763916e-01 1.700000000000000000e+01
7.300390303134918213e-02 2.565452337265015093e+00 -5.925210714340209961e-01 1.500000000000000000e+01
2.114368379116058072e-01 7.384835243225097656e+00 3.871814012527465820e-01 8.000000000000000000e+00
8.523619920015335083e-02 2.977036952972412109e+00 -5.789144635200500488e-01 1.100000000000000000e+01
1.025445610284805020e-01 3.538389444351195845e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.285585165023803988e-01 4.383183956146240234e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.676985472440719882e-01 5.683805942535400391e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.466827780008316040e-01 8.262973785400390625e+00 -4.332370460033416748e-01 1.000000000000000000e+00
2.202298343181610107e-01 7.291563510894775391e+00 -1.273327618837357122e-01 1.000000000000000000e+00
7.075396180152893066e-02 2.251427650451660156e+00 -6.035659909248352051e-01 2.100000000000000000e+01
2.292105108499526978e-01 7.253273963928222656e+00 1.266695708036423007e-01 1.900000000000000000e+01
8.107761293649673462e-02 2.551561832427978960e+00 -5.893717408180236816e-01 1.200000000000000000e+01
2.364349067211151123e-01 7.400063037872313565e+00 3.880187869071959894e-01 1.000000000000000000e+00
9.504524618387222290e-02 2.974775552749633789e+00 -5.785328745841979980e-01 1.200000000000000000e+01
1.144052594900130948e-01 3.541978597640991211e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.430929601192474088e-01 4.382733345031738281e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.871340721845627109e-01 5.701140403747558594e+00 -4.990537762641906738e-01 8.000000000000000000e+00
2.738175392150878906e-01 8.254125595092773438e+00 -4.328183531761168878e-01 2.000000000000000000e+00
2.452123016119003018e-01 7.314775943756104404e+00 -1.277516186237334928e-01 1.000000000000000000e+00
7.867989689111709595e-02 2.253097534179687944e+00 -6.040836572647094727e-01 2.000000000000000000e+01
2.552291452884674072e-01 7.272414207458496094e+00 1.270186156034469882e-01 1.700000000000000000e+01
9.005241841077804565e-02 2.553210735321044922e+00 -5.898216366767883301e-01 1.300000000000000000e+01
2.619815170764923096e-01 7.391208648681640625e+00 3.876000940799713135e-01 1.000000000000000000e+00
1.054285690188408037e-01 2.974425792694091797e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.266977190971375067e-01 3.539583683013916016e+00 -5.609740018844604492e-01 8.000000000000000000e+00
1.578170657157897949e-01 4.366336822509765625e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.069613039493561069e-01 5.698461532592773438e+00 -4.988794624805449884e-01 9.000000000000000000e+00
3.029209077358245850e-01 8.261103630065917969e+00 -4.332370460033416748e-01 1.000000000000000000e+00
2.717797756195067804e-01 7.341852188110351562e+00 -1.282402873039245883e-01 1.000000000000000000e+00
8.617340028285980225e-02 2.243156909942626953e+00 -6.014954447746276855e-01 2.100000000000000000e+01
2.811528146266937256e-01 7.285466670989990234e+00 1.272629499435425082e-01 1.600000000000000000e+01
9.919070452451705933e-02 2.558722734451293945e+00 -5.911713838577270508e-01 1.400000000000000000e+01
2.890234887599945068e-01 7.422181129455566406e+00 3.892748355865479071e-01 1.000000000000000000e+00
1.157342195510863980e-01 2.972077846527100053e+00 -5.781512856483459473e-01 1.100000000000000000e+01
2.996567189693450928e-01 7.660856246948242188e+00 6.707506179809570312e-01 1.000000000000000000e+00
1.388972848653793057e-01 3.535171985626221147e+00 -5.603482723236083984e-01 9.000000000000000000e+00
1.736864894628525058e-01 4.381628036499023438e+00 -5.384187698364257812e-01 9.000000000000000000e+00
