1.299587450921534972e-02 2.256365299224853960e+00 -6.046012639999389648e-01 1.900000000000000000e+01
3.536175936460494995e-02 5.958987236022949219e+00 1.040163412690162936e-01 2.600000000000000000e+01
1.564198918640613903e-02 2.560596704483031782e+00 -5.911713838577270508e-01 1.600000000000000000e+01
3.695527091622353294e-02 6.049584865570068359e+00 3.170512318611145020e-01 5.400000000000000000e+01
1.867580972611904144e-02 2.972308397293090820e+00 -5.777696371078491211e-01 1.200000000000000000e+01
2.354267425835132946e-02 3.549673795700072798e+00 -5.622254610061645508e-01 1.000000000000000000e+01
3.066874109208583832e-02 4.392902374267578125e+00 -5.393937230110168457e-01 9.000000000000000000e+00
4.091792926192284324e-02 5.718011379241943359e+00 -5.002739429473876953e-01 9.000000000000000000e+00
6.221983954310417175e-02 8.290389060974121094e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.076476067304610859e-02 2.244715690612792969e+00 -6.014954447746276855e-01 2.100000000000000000e+01
5.608690530061721802e-02 5.950829029083251953e+00 1.038767248392104964e-01 2.800000000000000000e+01
2.463616430759429932e-02 2.566372394561768022e+00 -5.925210714340209961e-01 1.800000000000000000e+01
5.809120833873748779e-02 6.051416397094726562e+00 3.171558976173400879e-01 5.600000000000000000e+01
2.907017804682255138e-02 2.974188327789307085e+00 -5.781512856483459473e-01 1.300000000000000000e+01
3.587321564555168152e-02 3.543644189834595171e+00 -5.612868666648864746e-01 9.000000000000000000e+00
4.594028368592262268e-02 4.386813640594482422e+00 -5.386624932289123535e-01 1.000000000000000000e+01
6.066514551639556885e-02 5.697910785675048828e+00 -4.985308349132537842e-01 9.000000000000000000e+00
9.115831553936004639e-02 8.290121078491210938e+00 -4.344930946826934814e-01 2.000000000000000000e+00
6.791990250349044800e-02 5.986702919006347656e+00 -1.045050099492073059e-01 2.490000000000000000e+02
2.872321940958499908e-02 2.254287958145142046e+00 -6.040836572647094727e-01 1.900000000000000000e+01
7.683300971984863281e-02 5.948597431182861328e+00 1.038418188691138944e-01 3.000000000000000000e+01
3.351780027151107788e-02 2.560425043106079102e+00 -5.911713838577270508e-01 1.600000000000000000e+01
8.037633448839187622e-02 6.059150695800781250e+00 3.175745904445648193e-01 5.700000000000000000e+01
3.955601900815963745e-02 2.981920957565308061e+00 -5.796777009963989258e-01 1.300000000000000000e+01
4.808127507567405701e-02 3.531646251678466797e+00 -5.594096183776855469e-01 9.000000000000000000e+00
6.136370450258255005e-02 4.394566059112548828e+00 -5.396374464035034180e-01 1.100000000000000000e+01
8.049786835908889771e-02 5.693679809570313388e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.198063716292381009e-01 8.269782066345214844e+00 -4.334463775157927912e-01 1.000000000000000000e+00
8.896530419588088989e-02 5.996426582336425781e+00 -1.046795323491095941e-01 2.360000000000000000e+02
3.656062111258506775e-02 2.252242326736450195e+00 -6.035659909248352051e-01 2.100000000000000000e+01
9.769544005393981934e-02 5.954291343688964844e+00 1.039465293288231035e-01 2.800000000000000000e+01
4.232591018080710671e-02 2.552498579025268999e+00 -5.893717408180236816e-01 1.400000000000000000e+01
1.004687622189522067e-01 6.058851242065429688e+00 3.175745904445648193e-01 5.700000000000000000e+01
5.019487440586090088e-02 2.995505571365356001e+00 -5.823490619659423828e-01 1.300000000000000000e+01
6.061144545674324036e-02 3.543307304382324219e+00 -5.612868666648864746e-01 1.000000000000000000e+01
7.649535685777664185e-02 4.382416248321533203e+00 -5.381750464439392090e-01 1.000000000000000000e+01
1.005827486515045027e-01 5.705316543579101562e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.488161683082581122e-01 8.277300834655761719e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.100061312317848067e-01 6.002077579498291016e+00 -1.047842502593994002e-01 1.870000000000000000e+02
4.406688734889029763e-02 2.254040241241455078e+00 -6.040836572647094727e-01 1.800000000000000000e+01
1.174006089568137984e-01 5.951935291290283203e+00 1.039116308093070984e-01 2.800000000000000000e+01
