3.538278630003333092e-03 2.252536296844481978e+00 -6.035659909248352051e-01 2.200000000000000000e+01
4.980408586561679840e-03 2.853560924530028853e+00 4.980916902422904968e-02 4.300000000000000000e+01
4.901116248220205307e-03 2.552844762802124023e+00 -5.893717408180236816e-01 1.600000000000000000e+01
6.136529147624968615e-03 2.929972648620605025e+00 1.535536944866179865e-01 6.100000000000000000e+01
6.245865486562252045e-03 2.982176780700684038e+00 -5.796777009963989258e-01 1.200000000000000000e+01
6.627176422625780106e-03 2.920835256576538086e+00 2.555406391620635986e-01 5.800000000000000000e+01
8.635057136416435242e-03 3.533938407897949219e+00 -5.597225427627563477e-01 1.000000000000000000e+01
7.712278980761765566e-03 2.945866823196411133e+00 3.617082238197327215e-01 5.400000000000000000e+01
1.225649379193782980e-02 4.389021873474121094e+00 -5.389062166213989258e-01 9.000000000000000000e+00
9.154963307082653046e-03 3.085524797439575195e+00 4.887012541294097900e-01 1.000000000000000000e+00
8.429841138422489166e-03 2.841134786605834961e+00 -2.485681772232055942e-01 3.000000000000000000e+00
9.371756576001644135e-03 2.826106071472167969e+00 -1.481107622385025024e-01 9.000000000000000000e+00
1.204700209200382059e-02 3.451197862625122070e+00 7.967766523361206055e-01 1.900000000000000000e+01
1.031225454062222914e-02 2.813552618026732954e+00 -4.911107197403907776e-02 5.800000000000000000e+01
1.140107586979866028e-02 2.252510070800780806e+00 -6.035659909248352051e-01 2.200000000000000000e+01
1.500398665666580027e-02 2.865524291992187944e+00 5.001859739422798157e-02 4.300000000000000000e+01
1.386489626020192927e-02 2.562555789947510210e+00 -5.916212797164916992e-01 1.600000000000000000e+01
1.625245809555054058e-02 2.909960985183715820e+00 1.525069773197174072e-01 6.300000000000000000e+01
1.666653156280517925e-02 2.984100103378295898e+00 -5.800593495368957520e-01 1.200000000000000000e+01
1.681127957999705921e-02 2.918802022933959961e+00 2.553663253784180243e-01 6.100000000000000000e+01
2.112313918769359936e-02 3.559566020965576172e+00 -5.637897849082946777e-01 1.100000000000000000e+01
1.805585809051990856e-02 2.955747365951538086e+00 3.629269003868103027e-01 5.800000000000000000e+01
2.760190889239310871e-02 4.392922401428222656e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.972129754722118031e-02 3.053868770599364790e+00 4.836953580379486084e-01 1.000000000000000000e+00
1.843726448714733124e-02 2.855034589767456055e+00 -2.497883588075638095e-01 3.000000000000000000e+00
1.929103024303913116e-02 2.834044933319091797e+00 -1.485294401645660123e-01 1.100000000000000000e+01
2.406664751470088959e-02 3.447237253189086914e+00 7.958768010139465332e-01 9.000000000000000000e+00
2.010470442473888050e-02 2.809499979019165039e+00 -4.904126375913619995e-02 5.800000000000000000e+01
1.891915872693061829e-02 2.258255243301392046e+00 -6.051189303398132324e-01 2.000000000000000000e+01
2.457473054528236042e-02 2.873457193374633789e+00 5.015821754932404258e-02 4.300000000000000000e+01
2.234555594623088837e-02 2.560547113418579102e+00 -5.911713838577270508e-01 1.800000000000000000e+01
2.599103562533855091e-02 2.919877052307128906e+00 1.530303359031676969e-01 6.500000000000000000e+01
2.647469751536846161e-02 2.974212646484375000e+00 -5.781512856483459473e-01 1.300000000000000000e+01
2.652644738554954876e-02 2.922714948654174805e+00 2.557149529457091730e-01 6.100000000000000000e+01
3.287215158343315125e-02 3.553550720214844194e+00 -5.628511905670166016e-01 1.000000000000000000e+01
2.795091271400452007e-02 2.965596199035644975e+00 3.641456067562103271e-01 5.700000000000000000e+01
4.199771583080291748e-02 4.374941825866699219e+00 -5.372000932693481445e-01 7.000000000000000000e+00
3.054322488605976105e-02 3.124896764755249023e+00 4.949586391448975164e-01 1.000000000000000000e+00
2.778796106576919903e-02 2.843003988265991211e+00 -2.487424910068511963e-01 3.000000000000000000e+00
2.879004366695880890e-02 2.843951225280762163e+00 -1.490527987480164129e-01 1.600000000000000000e+01
3.545783087611197731e-02 3.443241357803345171e+00 7.949770092964172363e-01 3.000000000000000000e+00
2.935841120779513966e-02 2.803419113159180132e+00 -4.893654584884644249e-02 5.900000000000000000e+01
2.673304453492164959e-02 2.252380371093750000e+00 -6.035659909248352051e-01 2.100000000000000000e+01
3.450849279761313698e-02 2.865355730056763139e+00 5.001859739422798157e-02 4.400000000000000000e+01
3.142624348402023315e-02 2.572144985198975053e+00 -5.938707590103149414e-01 1.900000000000000000e+01
3.625739738345146179e-02 2.925759792327880859e+00 1.533443480730057040e-01 6.300000000000000000e+01
3.685647621750832298e-02 2.974102020263671875e+00 -5.781512856483459473e-01 1.300000000000000000e+01
3.660328313708304665e-02 2.912643194198607954e+00 2.548433840274810791e-01 5.800000000000000000e+01
4.520065709948539734e-02 3.547488451004027876e+00 -5.619125962257385254e-01 9.000000000000000000e+00
3.832824155688285828e-02 2.967465400695800781e+00 3.643893301486968994e-01 5.600000000000000000e+01
5.724287405610085228e-02 4.372783660888671875e+00 -5.369563102722167969e-01 9.000000000000000000e+00
4.145096242427825928e-02 3.124770879745482954e+00 4.949586391448975164e-01 1.000000000000000000e+00
3.752673417329788208e-02 2.828943967819213867e+00 -2.475223094224930087e-01 2.000000000000000000e+00
3.890743479132652283e-02 2.857812881469727007e+00 -1.497855037450790128e-01 2.600000000000000000e+01
4.839030280709266663e-02 3.509347438812255859e+00 8.102737069129943848e-01 1.000000000000000000e+00
3.922775015234947205e-02 2.809298038482666016e+00 -4.904126375913619995e-02 5.700000000000000000e+01
3.414339199662209251e-02 2.248416185379027876e+00 -6.025307178497314453e-01 2.100000000000000000e+01
4.394873976707457802e-02 2.861226558685303178e+00 4.994878545403481224e-02 4.400000000000000000e+01
3.986480087041854858e-02 2.566181182861328125e+00 -5.925210714340209961e-01 1.400000000000000000e+01
4.563488811254501343e-02 2.937613725662231001e+00 1.539723873138428012e-01 6.100000000000000000e+01
4.678042605519294739e-02 2.977889537811278853e+00 -5.789144635200500488e-01 1.200000000000000000e+01
4.635668173432350159e-02 2.918482303619385210e+00 2.553663253784180243e-01 5.900000000000000000e+01
5.677399784326553345e-02 3.535468339920043945e+00 -5.600354075431823730e-01 9.000000000000000000e+00
4.813628271222115257e-02 2.965337276458739790e+00 3.641456067562103271e-01 5.700000000000000000e+01
7.197119295597076416e-02 4.386463642120361328e+00 -5.386624932289123535e-01 1.000000000000000000e+01
5.126750096678733826e-02 3.124625444412231001e+00 4.949586391448975164e-01 1.000000000000000000e+00
4.723798111081122658e-02 2.848725318908690962e+00 -2.492654174566268921e-01 1.000000000000000000e+00
4.831644520163536072e-02 2.853674173355102983e+00 -1.495761573314667026e-01 3.100000000000000000e+01
4.868170619010925293e-02 2.817150115966796875e+00 -4.918088018894196251e-02 5.700000000000000000e+01
4.217199981212615967e-02 2.257940769195557085e+00 -6.051189303398132324e-01 1.900000000000000000e+01
5.393601953983306885e-02 2.861055850982666016e+00 4.994878545403481224e-02 4.500000000000000000e+01
4.863684996962547302e-02 2.556284427642821822e+00 -5.902715921401977539e-01 1.500000000000000000e+01
5.632478743791580200e-02 2.933432817459106001e+00 1.537630409002304077e-01 6.300000000000000000e+01
5.713722482323647239e-02 2.975745201110839844e+00 -5.785328745841979980e-01 1.200000000000000000e+01
5.673678591847419739e-02 2.928262710571289062e+00 2.562378942966461182e-01 6.200000000000000000e+01
6.919196248054504395e-02 3.539198637008666992e+00 -5.606611371040344238e-01 9.000000000000000000e+00
5.833035707473754883e-02 2.957212209701538086e+00 3.631706535816193182e-01 5.700000000000000000e+01
8.708490431308746338e-02 4.376262187957763672e+00 -5.374438166618347168e-01 1.000000000000000000e+01
6.271947920322418213e-02 3.124416351318358931e+00 4.949586391448975164e-01 1.000000000000000000e+00
