1.023042947053908955e-02 2.254447698593140093e+00 -6.040836572647094727e-01 1.900000000000000000e+01
5.222396925091742775e-02 1.108218860626221058e+01 1.934424787759780884e-01 2.500000000000000000e+01
1.251361984759568995e-02 2.560613870620727983e+00 -5.911713838577270508e-01 1.600000000000000000e+01
5.500967055559158325e-02 1.125641727447509943e+01 5.899308919906616211e-01 2.300000000000000000e+01
1.506431121379137039e-02 2.976255416870117188e+00 -5.785328745841979980e-01 1.200000000000000000e+01
1.917384937405585896e-02 3.543773889541625977e+00 -5.612868666648864746e-01 9.000000000000000000e+00
2.523317746818065990e-02 4.381026268005371094e+00 -5.379312634468078613e-01 9.000000000000000000e+00
3.381380066275597313e-02 5.698133468627929688e+00 -4.985308349132537842e-01 9.000000000000000000e+00
5.196568369865416787e-02 8.270486831665039062e+00 -4.334463775157927912e-01 2.000000000000000000e+00
9.986575692892074585e-02 1.505737495422362926e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.817740686237812042e-02 2.264057159423828125e+00 -6.066718697547912598e-01 1.900000000000000000e+01
9.103893488645553589e-02 1.109793567657471058e+01 1.937217116355895996e-01 2.500000000000000000e+01
2.143542841076850891e-02 2.558605909347534180e+00 -5.907214879989624023e-01 1.700000000000000000e+01
9.430156648159027100e-02 1.125615692138672053e+01 5.899308919906616211e-01 2.300000000000000000e+01
2.548686973750590931e-02 2.980111122131348100e+00 -5.792961120605468750e-01 1.300000000000000000e+01
3.159656003117561340e-02 3.549611330032349077e+00 -5.622254610061645508e-01 1.000000000000000000e+01
4.052565991878510215e-02 4.380911350250244141e+00 -5.379312634468078613e-01 9.000000000000000000e+00
5.385401099920272827e-02 5.713919162750244141e+00 -4.999253451824188232e-01 9.000000000000000000e+00
8.091283589601516724e-02 8.278243064880371094e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.522227674722672064e-01 1.503693866729735973e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.564135938882828106e-02 2.260120868682860884e+00 -6.056365370750427246e-01 2.300000000000000000e+01
1.280248016119003018e-01 1.111356925964354936e+01 1.940009444952011108e-01 2.500000000000000000e+01
3.012504242360591888e-02 2.576058387756348100e+00 -5.947706103324890137e-01 1.900000000000000000e+01
1.337345391511917114e-01 1.126774215698242010e+01 5.905589461326599121e-01 2.300000000000000000e+01
3.525263443589211204e-02 2.970194578170775923e+00 -5.773880481719970703e-01 1.300000000000000000e+01
4.353625327348709106e-02 3.563313484191894975e+00 -5.644155740737915039e-01 9.000000000000000000e+00
5.500316992402076721e-02 4.376782894134520596e+00 -5.374438166618347168e-01 1.000000000000000000e+01
7.280175387859344482e-02 5.713708877563476562e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.083117499947548051e-01 8.273935317993164062e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.017637491226196012e-01 1.501235675811767933e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.324391320347785950e-02 2.240701436996459961e+00 -6.004601716995239258e-01 1.900000000000000000e+01
1.668776422739028931e-01 1.111705398559569957e+01 1.940707564353942871e-01 2.500000000000000000e+01
3.899862244725226662e-02 2.568143367767333984e+00 -5.929709672927856445e-01 1.300000000000000000e+01
1.712202876806258878e-01 1.127522468566895064e+01 5.909776091575622559e-01 2.300000000000000000e+01
4.565048590302467346e-02 2.972016572952270952e+00 -5.777696371078491211e-01 1.200000000000000000e+01
5.566399544477462769e-02 3.543388605117797852e+00 -5.612868666648864746e-01 9.000000000000000000e+00
7.024879008531570435e-02 4.374579429626464844e+00 -5.372000932693481445e-01 1.000000000000000000e+01
9.242249280214309692e-02 5.693498611450195312e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.373249739408493042e-01 8.281495094299316406e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.540300190448760986e-01 1.500356388092041016e+01 -2.619257271289824884e-01 2.000000000000000000e+00
4.127762466669083335e-02 2.252160787582397017e+00 -6.035659909248352051e-01 1.900000000000000000e+01
2.059043496847152988e-01 1.112839984893799006e+01 1.942801922559737882e-01 2.500000000000000000e+01
4.785370826721190712e-02 2.562146425247191939e+00 -5.916212797164916992e-01 1.600000000000000000e+01
2.110992670059204102e-01 1.130251502990723012e+01 5.924430489540100098e-01 2.000000000000000000e+01
5.620950460433959961e-02 2.981653690338135210e+00 -5.796777009963989258e-01 1.200000000000000000e+01
6.788070499897003174e-02 3.535272598266602007e+00 -5.600354075431823730e-01 9.000000000000000000e+00
8.582890033721923828e-02 4.390185356140136719e+00 -5.391499996185302734e-01 1.000000000000000000e+01
1.124138310551642955e-01 5.699117660522460938e+00 -4.987051486968994141e-01 9.000000000000000000e+00
1.661517769098282138e-01 8.276971817016601562e+00 -4.338650703430175781e-01 2.000000000000000000e+00
3.060740232467650812e-01 1.498659133911132990e+01 -2.616464793682097834e-01 2.000000000000000000e+00
4.926531016826630333e-02 2.257797241210937944e+00 -6.051189303398132324e-01 1.900000000000000000e+01
2.447924315929413119e-01 1.112961292266846058e+01 1.943150907754898071e-01 2.100000000000000000e+01
5.662420764565467834e-02 2.554170608520507812e+00 -5.898216366767883301e-01 1.500000000000000000e+01
2.510823309421538752e-01 1.132567024230957031e+01 5.936990976333618164e-01 2.300000000000000000e+01
6.683635711669921875e-02 2.991253137588500977e+00 -5.815858244895935059e-01 1.100000000000000000e+01
8.022069185972213745e-02 3.535014152526855025e+00 -5.600354075431823730e-01 1.000000000000000000e+01
1.011987179517745972e-01 4.391843318939208984e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.324455142021178922e-01 5.704666137695313388e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.944781243801116943e-01 8.252380371093750000e+00 -4.326090216636658270e-01 1.000000000000000000e+00
