9.879100136458873749e-03 2.264108657836914062e+00 -6.066718697547912598e-01 1.900000000000000000e+01
3.327545151114463806e-02 7.332807540893554688e+00 1.279959529638290128e-01 1.500000000000000000e+01
1.210344117134808974e-02 2.568410873413085938e+00 -5.929709672927856445e-01 1.600000000000000000e+01
3.637704998254776001e-02 7.443695545196533203e+00 3.901122212409973145e-01 2.700000000000000000e+01
1.451607421040534973e-02 2.970368385314940962e+00 -5.773880481719970703e-01 1.200000000000000000e+01
1.856568641960620880e-02 3.545752525329589844e+00 -5.615997314453125000e-01 1.000000000000000000e+01
2.449071779847145081e-02 4.385000705718994141e+00 -5.384187698364257812e-01 9.000000000000000000e+00
3.283076360821723938e-02 5.700131416320800781e+00 -4.987051486968994141e-01 9.000000000000000000e+00
5.044900625944138267e-02 8.258512496948242188e+00 -4.328183531761168878e-01 2.000000000000000000e+00
1.760018244385718952e-02 2.240878820419311968e+00 -6.004601716995239258e-01 2.000000000000000000e+01
5.885547026991844177e-02 7.330646991729736328e+00 1.279610395431519110e-01 1.600000000000000000e+01
2.106879465281963001e-02 2.568353176116942915e+00 -5.929709672927856445e-01 1.700000000000000000e+01
6.246056780219078064e-02 7.455506324768066406e+00 3.907402455806732178e-01 2.700000000000000000e+01
2.493384666740893971e-02 2.976189136505126953e+00 -5.785328745841979980e-01 1.300000000000000000e+01
3.104598820209502827e-02 3.557518005371094194e+00 -5.634769201278686523e-01 1.000000000000000000e+01
3.979707509279251099e-02 4.384888172149658203e+00 -5.384187698364257812e-01 9.000000000000000000e+00
5.278302356600760720e-02 5.705959320068359375e+00 -4.992280900478363037e-01 9.000000000000000000e+00
7.950635254383087158e-02 8.282251358032226562e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.555369585752486836e-02 2.252393960952758789e+00 -6.035659909248352051e-01 1.900000000000000000e+01
8.444384485483169556e-02 7.330397129058837891e+00 1.279610395431519110e-01 1.600000000000000000e+01
2.996552921831608166e-02 2.562417984008789062e+00 -5.916212797164916992e-01 1.900000000000000000e+01
8.737041056156158447e-02 7.471235275268554688e+00 3.915776312351226807e-01 2.800000000000000000e+01
3.532253578305243752e-02 2.976083993911743164e+00 -5.785328745841979980e-01 1.300000000000000000e+01
