6.306451745331287384e-03 2.258325815200806108e+00 -6.051189303398132324e-01 2.000000000000000000e+01
4.060093685984612205e-02 1.368385505676270064e+01 2.388536334037781039e-01 3.200000000000000000e+01
8.068976923823356628e-03 2.568426847457886186e+00 -5.929709672927856445e-01 1.700000000000000000e+01
9.882765822112560272e-03 2.980203628540039062e+00 -5.792961120605468750e-01 1.200000000000000000e+01
1.302497088909148996e-02 3.553678750991820845e+00 -5.628511905670166016e-01 1.000000000000000000e+01
1.763462275266646992e-02 4.392973899841308594e+00 -5.393937230110168457e-01 9.000000000000000000e+00
2.389367297291756023e-02 5.704160690307617188e+00 -4.990537762641906738e-01 9.000000000000000000e+00
3.751276433467864990e-02 8.266570091247558594e+00 -4.332370460033416748e-01 1.000000000000000000e+00
7.362463325262069702e-02 1.506552505493164062e+01 -2.629728615283966064e-01 2.000000000000000000e+00
1.409233640879392971e-02 2.242835521697998047e+00 -6.009778380393981934e-01 2.000000000000000000e+01
8.840499818325042725e-02 1.368962955474854049e+01 2.389583438634871881e-01 3.700000000000000000e+01
1.709903217852115978e-02 2.578126430511475053e+00 -5.952205061912536621e-01 1.500000000000000000e+01
2.023210562765597950e-02 2.972298145294189009e+00 -5.777696371078491211e-01 1.200000000000000000e+01
2.537300437688827862e-02 3.545710325241088867e+00 -5.615997314453125000e-01 1.000000000000000000e+01
3.287946805357933044e-02 4.380975246429443359e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.388126730918884277e-02 5.714004516601563388e+00 -4.999253451824188232e-01 9.000000000000000000e+00
6.646446138620376587e-02 8.278371810913085938e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.261456757783890048e-01 1.505717754364014027e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.195896953344345093e-02 2.246636152267456055e+00 -6.020131111145019531e-01 2.000000000000000000e+01
1.363493353128432950e-01 1.370523357391357067e+01 2.392375916242598932e-01 3.700000000000000000e+01
2.605881728231906891e-02 2.574153900146483931e+00 -5.943207144737243652e-01 1.800000000000000000e+01
