7.883058860898017883e-03 2.258320808410644975e+00 -6.051189303398132324e-01 1.900000000000000000e+01
3.332610055804253318e-02 9.092554092407226562e+00 1.587121784687041959e-01 1.400000000000000000e+01
9.847110137343406677e-03 2.564523220062255859e+00 -5.920711755752563477e-01 1.700000000000000000e+01
3.547635674476624229e-02 9.239252090454101562e+00 4.842122793197631836e-01 2.000000000000000000e+01
1.197910029441118067e-02 2.984122514724731001e+00 -5.800593495368957520e-01 1.200000000000000000e+01
1.546280831098557039e-02 3.543792009353638139e+00 -5.612868666648864746e-01 9.000000000000000000e+00
2.067342773079872131e-02 4.387005329132080078e+00 -5.386624932289123535e-01 1.000000000000000000e+01
2.786618471145629883e-02 5.702150344848632812e+00 -4.988794624805449884e-01 9.000000000000000000e+00
4.330482333898544312e-02 8.270536422729492188e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.576602086424827923e-02 2.258279561996459961e+00 -6.051189303398132324e-01 1.900000000000000000e+01
6.512206792831420898e-02 9.100380897521972656e+00 1.588518023490906039e-01 1.500000000000000000e+01
1.871319673955440868e-02 2.552780866622924805e+00 -5.893717408180236816e-01 1.600000000000000000e+01
6.769786775112152100e-02 9.235077857971191406e+00 4.840029180049896240e-01 2.000000000000000000e+01
2.238082513213158001e-02 2.982099294662476030e+00 -5.796777009963989258e-01 1.300000000000000000e+01
2.787940017879008900e-02 3.549642324447631836e+00 -5.622254610061645508e-01 1.100000000000000000e+01
3.597052395343781211e-02 4.384921550750732422e+00 -5.384187698364257812e-01 9.000000000000000000e+00
4.783700034022331238e-02 5.709987640380859375e+00 -4.995767176151276190e-01 9.000000000000000000e+00
7.220897823572158813e-02 8.274329185485839844e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.358810231089591980e-02 2.252415418624877930e+00 -6.035659909248352051e-01 2.100000000000000000e+01
9.693051129579544067e-02 9.104097366333007812e+00 1.589216142892838080e-01 1.500000000000000000e+01
2.777156047523022045e-02 2.566340446472167969e+00 -5.925210714340209961e-01 1.800000000000000000e+01
1.000203415751456937e-01 9.242774009704589844e+00 4.844216108322144110e-01 2.000000000000000000e+01
3.272539749741554260e-02 2.976113796234130859e+00 -5.785328745841979980e-01 1.300000000000000000e+01
4.029220342636107705e-02 3.551498651504517046e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.125332623720169067e-02 4.382784366607666016e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.786286830902099609e-02 5.717754840850830078e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.015305444598197937e-01 8.309974670410156250e+00 -4.355398416519165039e-01 1.000000000000000000e+00
3.131549060344696045e-02 2.242661237716674805e+00 -6.009778380393981934e-01 2.000000000000000000e+01
1.287091523408890048e-01 9.103703498840332031e+00 1.589216142892838080e-01 1.500000000000000000e+01
3.678536787629128196e-02 2.570125102996826172e+00 -5.934208631515502930e-01 1.500000000000000000e+01
1.325117051601409912e-01 9.258344650268554688e+00 4.852589964866638184e-01 2.000000000000000000e+01
4.317065328359603882e-02 2.979907512664794922e+00 -5.792961120605468750e-01 1.300000000000000000e+01
5.265969783067703247e-02 3.549361228942871094e+00 -5.622254610061645508e-01 1.000000000000000000e+01
6.658192723989486694e-02 4.384563446044921875e+00 -5.384187698364257812e-01 1.000000000000000000e+01
8.739274740219116211e-02 5.689592838287354404e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.300352066755295077e-01 8.277617454528808594e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.924479708075522683e-02 2.248332738876343218e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.605567187070847113e-01 9.107197761535644531e+00 1.589914262294769010e-01 1.500000000000000000e+01
4.547903314232826233e-02 2.554393529891968218e+00 -5.898216366767883301e-01 1.500000000000000000e+01
1.665161401033400934e-01 9.261791229248046875e+00 4.854683279991149902e-01 2.000000000000000000e+01
5.360749736428260803e-02 2.981701612472534180e+00 -5.796777009963989258e-01 1.200000000000000000e+01
6.483177095651626587e-02 3.537305593490601030e+00 -5.603482723236083984e-01 1.000000000000000000e+01
8.184943348169326782e-02 4.382319450378417969e+00 -5.381750464439392090e-01 1.000000000000000000e+01
1.071774959564208984e-01 5.685269355773925781e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.588520109653472900e-01 8.273118972778320312e+00 -4.336557388305664062e-01 2.000000000000000000e+00
4.729498922824860313e-02 2.257839202880858931e+00 -6.051189303398132324e-01 1.800000000000000000e+01
1.925147026777266901e-01 9.114578247070312500e+00 1.591310352087020874e-01 1.500000000000000000e+01
5.439525470137596130e-02 2.554219245910644975e+00 -5.898216366767883301e-01 1.500000000000000000e+01
1.984589546918869019e-01 9.243182182312011719e+00 4.845262765884398859e-01 1.000000000000000000e+01
6.409954279661178589e-02 2.985421895980834961e+00 -5.804409384727478027e-01 1.100000000000000000e+01
7.704959809780120850e-02 3.531132936477661133e+00 -5.594096183776855469e-01 1.000000000000000000e+01
9.719008207321166992e-02 4.383991718292236328e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.272891759872437079e-01 5.696811676025390625e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.879108697175979892e-01 8.280501365661621094e+00 -4.340744316577910822e-01 1.000000000000000000e+00
5.517603456974030235e-02 2.257660388946533203e+00 -6.051189303398132324e-01 1.700000000000000000e+01
2.248214036226273138e-01 9.133841514587402344e+00 1.594800949096679965e-01 1.500000000000000000e+01
6.345568597316741943e-02 2.559858083724976030e+00 -5.911713838577270508e-01 1.600000000000000000e+01
2.368032932281493863e-01 9.486022949218750000e+00 4.972962439060211182e-01 4.000000000000000000e+00
7.417725771665573120e-02 2.971441507339477983e+00 -5.777696371078491211e-01 1.100000000000000000e+01
8.957502245903015137e-02 3.538741588592528853e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.123906299471855025e-01 4.379656791687011719e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.473798155784606934e-01 5.704299449920654297e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.163958102464675903e-01 8.263822555541992188e+00 -4.332370460033416748e-01 1.000000000000000000e+00
6.267882138490676880e-02 2.243936300277709961e+00 -6.014954447746276855e-01 1.900000000000000000e+01
2.572649121284484863e-01 9.152990341186523438e+00 1.598291397094727118e-01 1.500000000000000000e+01
7.244596630334854126e-02 2.561568975448607954e+00 -5.916212797164916992e-01 1.500000000000000000e+01
2.675849497318267822e-01 9.403284072875976562e+00 4.930047094821929932e-01 2.000000000000000000e+00
8.426984399557113647e-02 2.961352109909058061e+00 -5.758615732192993164e-01 1.000000000000000000e+01
2.799169421195983887e-01 9.776633262634277344e+00 8.556950688362121582e-01 4.000000000000000000e+00
1.023820266127585948e-01 3.554203748703002930e+00 -5.631640553474426270e-01 9.000000000000000000e+00
1.275042444467545111e-01 4.373285293579101562e+00 -5.372000932693481445e-01 7.000000000000000000e+00
1.669985800981521884e-01 5.693792819976806641e+00 -4.983565509319304865e-01 8.000000000000000000e+00
2.454776167869567871e-01 8.271002769470214844e+00 -4.336557388305664062e-01 1.000000000000000000e+00
7.051123678684234619e-02 2.243703842163085938e+00 -6.014954447746276855e-01 2.100000000000000000e+01
2.894659042358397882e-01 9.160031318664550781e+00 1.599687635898590088e-01 1.400000000000000000e+01
8.132517337799072266e-02 2.559352874755858931e+00 -5.911713838577270508e-01 1.300000000000000000e+01
3.012998402118682861e-01 9.430239677429199219e+00 4.944701194763184149e-01 2.000000000000000000e+00
9.504524618387222290e-02 2.974775552749633789e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.144052594900130948e-01 3.541978597640991211e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.429634094238280972e-01 4.378765583038330078e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.871994286775588989e-01 5.703131675720214844e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.746121883392333984e-01 8.278079986572265625e+00 -4.340744316577910822e-01 2.000000000000000000e+00
7.814053446054458618e-02 2.237652063369750977e+00 -5.999425649642944336e-01 2.000000000000000000e+01
3.219996988773345947e-01 9.174952507019042969e+00 1.602479964494704923e-01 1.400000000000000000e+01
9.025848656892776489e-02 2.559053421020507812e+00 -5.911713838577270508e-01 1.400000000000000000e+01
3.335789442062377930e-01 9.411166191101074219e+00 4.935280680656433105e-01 5.500000000000000000e+01
1.055676564574242055e-01 2.978349685668944868e+00 -5.792961120605468750e-01 1.200000000000000000e+01
1.266270577907561978e-01 3.537609577178955078e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.583906859159469882e-01 4.382207393646240234e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.058042883872986117e-01 5.666604042053222656e+00 -4.960905015468596857e-01 9.000000000000000000e+00
3.024818003177642822e-01 8.249127388000488281e+00 -4.326090216636658270e-01 1.000000000000000000e+00
8.615100383758544922e-02 2.252824306488037109e+00 -6.040836572647094727e-01 2.000000000000000000e+01
3.530372977256774902e-01 9.189820289611816406e+00 1.605272293090820035e-01 1.400000000000000000e+01
9.851867705583572388e-02 2.552898168563843218e+00 -5.898216366767883301e-01 1.200000000000000000e+01
3.644762039184569757e-01 9.402025222778320312e+00 4.931093752384185791e-01 4.200000000000000000e+01
1.152915433049201965e-01 2.974059820175170898e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.383574903011322021e-01 3.537170171737670898e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.727651804685592929e-01 4.377690792083740234e+00 -5.379312634468078613e-01 9.000000000000000000e+00
