3.536601638793945312e+01 5.081896209716796875e+01 4.404764652252197266e+00 4.200000000000000000e+01
3.536601638793945312e+01 5.081896209716796875e+01 4.404764652252197266e+00 4.200000000000000000e+01
3.461843490600585938e+01 5.125665283203125000e+01 4.446681976318359375e+00 4.100000000000000000e+01
3.279216384887695312e+01 5.503449630737304688e+01 4.789258480072021484e+00 4.800000000000000000e+01
2.026425933837890625e+01 6.276403045654296875e+01 5.504963874816894531e+00 7.200000000000000000e+01
1.984364700317382812e+01 6.295834350585937500e+01 5.523042201995849609e+00 4.800000000000000000e+01
1.937042236328125000e+01 6.298632431030273438e+01 5.526529788970947266e+00 3.600000000000000000e+01
1.839478492736816406e+01 6.297587966918945312e+01 5.527655124664306641e+00 3.200000000000000000e+01
1.732267379760742188e+01 6.253829193115234375e+01 5.491149902343750000e+00 5.200000000000000000e+01
1.694016838073730469e+01 6.285969543457031250e+01 5.520322799682617188e+00 3.200000000000000000e+01
1.608510398864746094e+01 6.324261093139648438e+01 5.555922985076904297e+00 7.300000000000000000e+01
1.258546066284179688e+01 5.601779556274414062e+01 4.924748897552490234e+00 6.100000000000000000e+01
1.111306571960449219e+01 5.482998275756835938e+01 4.822684764862060547e+00 3.400000000000000000e+01
1.075476169586181641e+01 5.503556060791015625e+01 4.841545581817626953e+00 4.100000000000000000e+01
1.037232112884521484e+01 5.515579605102539062e+01 4.852914333343505859e+00 3.200000000000000000e+01
1.001067066192626953e+01 5.538016128540039062e+01 4.873405456542968750e+00 3.600000000000000000e+01
9.178588867187500000e+00 5.516006088256835938e+01 4.855459213256835938e+00 2.600000000000000000e+01
8.896888732910156250e+00 5.587171173095703125e+01 4.918822765350341797e+00 4.600000000000000000e+01
8.450965881347656250e+00 5.560580062866210938e+01 4.896141052246093750e+00 4.900000000000000000e+01
1.059703445434570312e+01 9.704529571533203125e+01 8.552663803100585938e+00 9.400000000000000000e+01
9.916411399841308594e+00 9.711656188964843750e+01 8.560015678405761719e+00 6.500000000000000000e+01
9.230124473571777344e+00 9.710929870605468750e+01 8.560445785522460938e+00 6.800000000000000000e+01
8.550898551940917969e+00 9.717089843750000000e+01 8.566947937011718750e+00 6.400000000000000000e+01
7.874678134918212891e+00 9.725872802734375000e+01 8.575764656066894531e+00 5.800000000000000000e+01
7.176901340484619141e+00 9.723416900634765625e+01 8.574694633483886719e+00 8.200000000000000000e+01
6.494711875915527344e+00 9.728166198730468750e+01 8.579842567443847656e+00 7.000000000000000000e+01
5.815652370452880859e+00 9.732029724121093750e+01 8.584171295166015625e+00 4.900000000000000000e+01
4.848486900329589844e+00 9.191419982910156250e+01 8.108198165893554688e+00 1.800000000000000000e+01
2.401468276977539062e+00 9.737329864501953125e+01 8.593331336975097656e+00 2.000000000000000000e+01
1.723729252815246582e+00 9.747698211669921875e+01 8.603292465209960938e+00 8.100000000000000000e+01
1.043157219886779785e+00 9.752152252197265625e+01 8.608038902282714844e+00 8.800000000000000000e+01
3.500356376171112061e-01 9.754192352294921875e+01 8.610672950744628906e+00 7.900000000000000000e+01
-3.305439651012420654e-01 9.758083343505859375e+01 8.614932060241699219e+00 7.500000000000000000e+01
-1.012318491935729980e+00 9.759555816650390625e+01 8.617124557495117188e+00 4.900000000000000000e+01
-1.692680597305297852e+00 9.761725616455078125e+01 8.619934082031250000e+00 5.100000000000000000e+01
-2.372989416122436523e+00 9.757976531982421875e+01 8.617521286010742188e+00 9.500000000000000000e+01
-7.932890415191650391e+00 8.384703826904296875e+01 7.410470962524414062e+00 2.300000000000000000e+01
-6.460663795471191406e+00 5.573513031005859375e+01 4.926755428314208984e+00 3.800000000000000000e+01
-6.800178527832031250e+00 5.530301284790039062e+01 4.888926982879638672e+00 4.800000000000000000e+01
-7.175059318542480469e+00 5.517356491088867188e+01 4.877858638763427734e+00 4.500000000000000000e+01
-7.596049785614013672e+00 5.538857650756835938e+01 4.897247791290283203e+00 3.400000000000000000e+01
-7.908022880554199219e+00 5.477131652832031250e+01 4.843058109283447266e+00 2.000000000000000000e+01
-9.465743064880371094e+00 5.710638809204101562e+01 5.050333499908447266e+00 1.700000000000000000e+01
-9.338006973266601562e+00 5.399470138549804688e+01 4.775303363800048828e+00 6.300000000000000000e+01
-9.679204940795898438e+00 5.372948074340820312e+01 4.752007961273193359e+00 7.700000000000000000e+01
-1.012676715850830078e+01 5.401176452636718750e+01 4.777141571044921875e+00 2.300000000000000000e+01
-1.014914608001708984e+01 5.213400650024414062e+01 4.611162662506103516e+00 5.700000000000000000e+01
-1.054847431182861328e+01 5.224581909179687500e+01 4.621086597442626953e+00 7.200000000000000000e+01
-1.095158290863037109e+01 5.235821914672851562e+01 4.631065845489501953e+00 7.700000000000000000e+01
-1.809456825256347656e+01 6.562850952148437500e+01 5.803771972656250000e+00 2.200000000000000000e+01
-2.684256553649902344e+01 6.322132873535156250e+01 5.581176757812500000e+00 2.400000000000000000e+01
-2.780755805969238281e+01 6.186532211303710938e+01 5.458827972412109375e+00 1.900000000000000000e+01
-2.977532386779785156e+01 6.159865951538085938e+01 5.431203365325927734e+00 2.800000000000000000e+01
-2.814878463745117188e+01 5.254059600830078125e+01 4.625608444213867188e+00 3.800000000000000000e+01
-2.876279830932617188e+01 5.193442916870117188e+01 4.569602966308593750e+00 2.900000000000000000e+01
-2.980435943603515625e+01 5.209790802001953125e+01 4.580802440643310547e+00 3.800000000000000000e+01
-2.954044532775878906e+01 5.081303787231445312e+01 4.466219425201416016e+00 2.400000000000000000e+01
-2.962089157104492188e+01 5.015363311767578125e+01 4.406617641448974609e+00 4.500000000000000000e+01
-2.985437965393066406e+01 4.977161026000976562e+01 4.371111392974853516e+00 8.500000000000000000e+01
-3.029835700988769531e+01 4.971435546875000000e+01 4.364062309265136719e+00 3.100000000000000000e+01
-3.113563728332519531e+01 4.955249786376953125e+01 4.345825195312500000e+00 1.700000000000000000e+01
-3.174504470825195312e+01 4.899638748168945312e+01 4.292800903320312500e+00 2.300000000000000000e+01
