3.527946853637695312e+01 5.147333145141601562e+01 4.463449001312255859e+00 4.400000000000000000e+01
3.527946853637695312e+01 5.147333145141601562e+01 4.463449001312255859e+00 4.400000000000000000e+01
3.483681106567382812e+01 5.159340667724609375e+01 4.475771903991699219e+00 2.400000000000000000e+01
3.374725723266601562e+01 5.234375000000000000e+01 4.546605110168457031e+00 2.700000000000000000e+01
3.354421997070312500e+01 5.368227386474609375e+01 4.666559219360351562e+00 2.200000000000000000e+01
3.353123855590820312e+01 5.537860488891601562e+01 4.817543029785156250e+00 2.500000000000000000e+01
2.404652214050292969e+01 5.219479370117187500e+01 4.561871051788330078e+00 3.800000000000000000e+01
2.083913230895996094e+01 5.397895431518554688e+01 4.727569103240966797e+00 3.800000000000000000e+01
2.023702239990234375e+01 6.266230010986328125e+01 5.497069835662841797e+00 7.000000000000000000e+01
1.984170150756835938e+01 6.295070266723632812e+01 5.523427963256835938e+00 6.700000000000000000e+01
1.933076095581054688e+01 6.286809921264648438e+01 5.517189979553222656e+00 3.500000000000000000e+01
1.727964782714843750e+01 6.238855361938476562e+01 5.479077339172363281e+00 2.900000000000000000e+01
1.691429328918457031e+01 6.277384948730468750e+01 5.513896465301513672e+00 3.500000000000000000e+01
1.657576560974121094e+01 6.330175018310546875e+01 5.561266899108886719e+00 5.100000000000000000e+01
1.606758499145507812e+01 6.315460968017578125e+01 5.549319267272949219e+00 3.700000000000000000e+01
1.160540294647216797e+01 5.525352478027343750e+01 4.860205173492431641e+00 5.500000000000000000e+01
1.109034347534179688e+01 5.471139907836914062e+01 4.813283920288085938e+00 4.500000000000000000e+01
1.076655387878417969e+01 5.509266281127929688e+01 4.847471714019775391e+00 4.700000000000000000e+01
1.035833644866943359e+01 5.507915878295898438e+01 4.846937656402587891e+00 4.100000000000000000e+01
1.000355529785156250e+01 5.531416320800781250e+01 4.868262767791748047e+00 5.000000000000000000e+01
8.883576393127441406e+00 5.578315353393554688e+01 4.911517620086669922e+00 3.400000000000000000e+01
8.546297073364257812e+00 5.623287963867187500e+01 4.951799392700195312e+00 3.200000000000000000e+01
7.870220184326171875e+00 5.713587951660156250e+01 5.032684326171875000e+00 4.200000000000000000e+01
1.061031150817871094e+01 9.714169311523437500e+01 8.561376571655273438e+00 6.200000000000000000e+01
9.924465179443359375e+00 9.714699554443359375e+01 8.563074111938476562e+00 5.500000000000000000e+01
9.243108749389648438e+00 9.719010925292968750e+01 8.568105697631835938e+00 5.900000000000000000e+01
8.552357673645019531e+00 9.716290283203125000e+01 8.566869735717773438e+00 7.100000000000000000e+01
7.871285438537597656e+00 9.718087005615234375e+01 8.569576263427734375e+00 5.300000000000000000e+01
7.181071758270263672e+00 9.724160003662109375e+01 8.576077461242675781e+00 7.000000000000000000e+01
6.504179954528808594e+00 9.731215667724609375e+01 8.583428382873535156e+00 6.200000000000000000e+01
5.825720310211181641e+00 9.736248779296875000e+01 8.588999748229980469e+00 4.900000000000000000e+01
2.408500194549560547e+00 9.748976135253906250e+01 8.605213165283203125e+00 4.200000000000000000e+01
1.728143215179443359e+00 9.751177978515625000e+01 8.608137130737304688e+00 5.600000000000000000e+01
1.045696139335632324e+00 9.750576782226562500e+01 8.608470916748046875e+00 2.400000000000000000e+01
3.525757193565368652e-01 9.754953765869140625e+01 8.613215446472167969e+00 8.300000000000000000e+01
-3.290901780128479004e-01 9.756509399414062500e+01 8.615457534790039062e+00 5.600000000000000000e+01
-1.011239767074584961e+00 9.760317993164062500e+01 8.619693756103515625e+00 5.900000000000000000e+01
-1.694005966186523438e+00 9.764041137695312500e+01 8.623859405517578125e+00 7.500000000000000000e+01
-2.376249074935913086e+00 9.764958953857421875e+01 8.625432968139648438e+00 7.300000000000000000e+01
