3.564407730102539062e+01 5.122357559204101562e+01 4.439759731292724609e+00 2.000000000000000000e+01
3.564407730102539062e+01 5.122357559204101562e+01 4.439759731292724609e+00 2.000000000000000000e+01
3.504024505615234375e+01 5.111297988891601562e+01 4.432319164276123047e+00 2.000000000000000000e+01
3.454872131347656250e+01 5.115795898437500000e+01 4.438343524932861328e+00 4.800000000000000000e+01
3.563714218139648438e+01 5.361096191406250000e+01 4.653270244598388672e+00 1.600000000000000000e+01
3.422682189941406250e+01 5.227567672729492188e+01 4.539246082305908203e+00 3.600000000000000000e+01
3.277407836914062500e+01 5.500896835327148438e+01 4.787276744842529297e+00 2.500000000000000000e+01
3.723431396484375000e+01 6.349733352661132812e+01 5.527754783630371094e+00 3.500000000000000000e+01
2.446033477783203125e+01 5.116457366943359375e+01 4.469569206237792969e+00 2.500000000000000000e+01
2.267818069458007812e+01 5.415044784545898438e+01 4.738665580749511719e+00 1.700000000000000000e+01
2.027056503295898438e+01 6.279466629028320312e+01 5.508176326751708984e+00 8.300000000000000000e+01
1.983211517333984375e+01 6.293335723876953125e+01 5.521400928497314453e+00 5.900000000000000000e+01
1.940299797058105469e+01 6.310248947143554688e+01 5.537298202514648438e+00 3.200000000000000000e+01
1.840816688537597656e+01 6.301652526855468750e+01 5.531855583190917969e+00 5.800000000000000000e+01
1.704403114318847656e+01 6.325090026855468750e+01 5.555193901062011719e+00 5.600000000000000000e+01
1.651893424987792969e+01 6.307931137084960938e+01 5.541049480438232422e+00 3.200000000000000000e+01
1.607197761535644531e+01 6.317764663696289062e+01 5.550640583038330078e+00 5.000000000000000000e+01
1.190667438507080078e+01 5.478394317626953125e+01 4.817751407623291016e+00 2.800000000000000000e+01
1.156222057342529297e+01 5.506378173828125000e+01 4.843112468719482422e+00 3.400000000000000000e+01
1.114368247985839844e+01 5.497462081909179688e+01 4.836013317108154297e+00 7.700000000000000000e+01
1.080782127380371094e+01 5.529875946044921875e+01 4.865274906158447266e+00 6.200000000000000000e+01
1.007134914398193359e+01 5.568553543090820312e+01 4.900818347930908203e+00 4.500000000000000000e+01
7.866553783416748047e+00 5.715206527709960938e+01 5.034378528594970703e+00 5.400000000000000000e+01
1.128966236114501953e+01 9.702262878417968750e+01 8.550380706787109375e+00 2.100000000000000000e+01
1.060125827789306641e+01 9.711128997802734375e+01 8.559522628784179688e+00 6.400000000000000000e+01
9.915086746215820312e+00 9.714006042480468750e+01 8.563230514526367188e+00 8.100000000000000000e+01
9.231697082519531250e+00 9.715205383300781250e+01 8.565344810485839844e+00 5.000000000000000000e+01
8.548053741455078125e+00 9.716323089599609375e+01 8.567390441894531250e+00 8.200000000000000000e+01
