3.610820007324218750e+01 5.187855529785156250e+01 4.495982646942138672e+00 2.600000000000000000e+01
3.610820007324218750e+01 5.187855529785156250e+01 4.495982646942138672e+00 2.600000000000000000e+01
3.514230346679687500e+01 5.285459136962890625e+01 4.587256431579589844e+00 1.800000000000000000e+01
3.415384292602539062e+01 5.217909622192382812e+01 4.530542850494384766e+00 3.000000000000000000e+01
3.376353073120117188e+01 5.237497329711914062e+01 4.549178600311279297e+00 1.800000000000000000e+01
3.272911071777343750e+01 5.493150329589843750e+01 4.780156612396240234e+00 2.400000000000000000e+01
2.022872161865234375e+01 6.264047622680664062e+01 5.494702816009521484e+00 3.000000000000000000e+01
1.987949180603027344e+01 6.305719375610351562e+01 5.532394886016845703e+00 6.300000000000000000e+01
1.935931777954101562e+01 6.296115875244140625e+01 5.524982452392578125e+00 3.600000000000000000e+01
1.662359046936035156e+01 6.349044418334960938e+01 5.577280521392822266e+00 4.200000000000000000e+01
1.606250190734863281e+01 6.314390182495117188e+01 5.547762393951416016e+00 6.300000000000000000e+01
1.347166156768798828e+01 5.623715972900390625e+01 4.942584037780761719e+00 5.000000000000000000e+01
1.257760429382324219e+01 5.599161529541015625e+01 4.922696590423583984e+00 4.500000000000000000e+01
1.156516075134277344e+01 5.506320190429687500e+01 4.842705249786376953e+00 3.200000000000000000e+01
1.106906890869140625e+01 5.459267807006835938e+01 4.802132606506347656e+00 3.600000000000000000e+01
1.078706169128417969e+01 5.519577026367187500e+01 4.855951786041259766e+00 6.200000000000000000e+01
1.003279781341552734e+01 5.547500991821289062e+01 4.882056713104248047e+00 3.200000000000000000e+01
7.857397556304931641e+00 5.706298065185546875e+01 5.026533126831054688e+00 4.500000000000000000e+01
1.127530670166015625e+01 9.691070556640625000e+01 8.540349006652832031e+00 3.500000000000000000e+01
1.059179973602294922e+01 9.703797912597656250e+01 8.552740097045898438e+00 5.500000000000000000e+01
9.912077903747558594e+00 9.709345245361328125e+01 8.558787345886230469e+00 4.900000000000000000e+01
9.227306365966796875e+00 9.709385681152343750e+01 8.559981346130371094e+00 3.600000000000000000e+01
8.547029495239257812e+00 9.714771270751953125e+01 8.565816879272460938e+00 6.500000000000000000e+01
7.865622043609619141e+00 9.719692993164062500e+01 8.571008682250976562e+00 8.500000000000000000e+01
7.175979614257812500e+00 9.725760650634765625e+01 8.577224731445312500e+00 5.400000000000000000e+01
6.495641231536865234e+00 9.728156280517578125e+01 8.580190658569335938e+00 5.300000000000000000e+01
5.822975635528564453e+00 9.742899322509765625e+01 8.594051361083984375e+00 5.600000000000000000e+01
2.405287742614746094e+00 9.740821838378906250e+01 8.596651077270507812e+00 3.400000000000000000e+01
1.726260185241699219e+00 9.747691345214843750e+01 8.603612899780273438e+00 7.100000000000000000e+01
1.046375989913940430e+00 9.749032592773437500e+01 8.605618476867675781e+00 8.900000000000000000e+01
3.534341454505920410e-01 9.757302093505859375e+01 8.613684654235839844e+00 5.900000000000000000e+01
-3.283360600471496582e-01 9.754969787597656250e+01 8.612380981445312500e+00 4.900000000000000000e+01
-1.010851740837097168e+00 9.762670135498046875e+01 8.619940757751464844e+00 7.600000000000000000e+01
-1.693313598632812500e+00 9.763282012939453125e+01 8.621245384216308594e+00 6.300000000000000000e+01
-2.375715732574462891e+00 9.759527587890625000e+01 8.618695259094238281e+00 8.400000000000000000e+01
-8.467606544494628906e+00 8.330620574951171875e+01 7.363571166992187500e+00 2.200000000000000000e+01
-6.472971916198730469e+00 5.585120391845703125e+01 4.937233448028564453e+00 3.700000000000000000e+01
-6.807249546051025391e+00 5.535310363769531250e+01 4.893429279327392578e+00 5.500000000000000000e+01
-7.217216491699218750e+00 5.548201751708984375e+01 4.905057430267333984e+00 7.300000000000000000e+01
-7.534715175628662109e+00 5.492174530029296875e+01 4.855759143829345703e+00 4.100000000000000000e+01
-7.914999008178710938e+00 5.481752395629882812e+01 4.846802711486816406e+00 4.500000000000000000e+01
-8.501339912414550781e+00 5.611193466186523438e+01 4.961514472961425781e+00 2.900000000000000000e+01
-8.994510650634765625e+00 5.669747543334960938e+01 5.013558864593505859e+00 3.100000000000000000e+01
-9.343965530395507812e+00 5.402528381347656250e+01 4.777789592742919922e+00 5.600000000000000000e+01
-9.673933982849121094e+00 5.372254180908203125e+01 4.751110076904296875e+00 7.700000000000000000e+01
-1.009896659851074219e+01 5.388238143920898438e+01 4.765315532684326172e+00 2.400000000000000000e+01
-1.011165523529052734e+01 5.194310379028320312e+01 4.593875408172607422e+00 1.900000000000000000e+01
-1.052033710479736328e+01 5.209669494628906250e+01 4.607530117034912109e+00 6.600000000000000000e+01
-1.094712352752685547e+01 5.232340240478515625e+01 4.627655029296875000e+00 1.020000000000000000e+02
-1.129481887817382812e+01 5.218236160278320312e+01 4.615141391754150391e+00 2.900000000000000000e+01
-1.271638774871826172e+01 5.679942703247070312e+01 5.023380756378173828e+00 2.600000000000000000e+01
-1.853365707397460938e+01 6.543813323974609375e+01 5.786458969116210938e+00 2.700000000000000000e+01
-2.688726043701171875e+01 6.331649780273437500e+01 5.590435981750488281e+00 2.000000000000000000e+01
-2.771805381774902344e+01 6.167918777465820312e+01 5.443472385406494141e+00 2.300000000000000000e+01
-2.803942871093750000e+01 6.124854278564453125e+01 5.404530048370361328e+00 2.200000000000000000e+01
-2.948440742492675781e+01 6.210754776000976562e+01 5.478264331817626953e+00 2.100000000000000000e+01
-2.974201011657714844e+01 6.154114151000976562e+01 5.427059650421142578e+00 4.100000000000000000e+01
-2.842072296142578125e+01 5.218280792236328125e+01 4.593174457550048828e+00 2.100000000000000000e+01
-2.944659614562988281e+01 5.230817794799804688e+01 4.600973606109619141e+00 3.800000000000000000e+01
-2.993377876281738281e+01 5.232002639770507812e+01 4.600394248962402344e+00 3.300000000000000000e+01
-3.029301071166992188e+01 5.212808990478515625e+01 4.581809043884277344e+00 3.000000000000000000e+01
-2.957394981384277344e+01 5.008634185791015625e+01 4.400617599487304688e+00 4.200000000000000000e+01
-2.989396667480468750e+01 4.983416366577148438e+01 4.376724720001220703e+00 3.100000000000000000e+01
-3.022507095336914062e+01 4.960387420654296875e+01 4.354652881622314453e+00 3.700000000000000000e+01
-3.115023612976074219e+01 4.956175231933593750e+01 4.346694469451904297e+00 1.900000000000000000e+01
-3.163936996459960938e+01 4.884203720092773438e+01 4.279091358184814453e+00 3.400000000000000000e+01
-3.235459136962890625e+01 4.918193054199218750e+01 4.306382656097412109e+00 2.300000000000000000e+01
-3.279912185668945312e+01 4.911357116699218750e+01 4.297933578491210938e+00 3.400000000000000000e+01
-3.217439651489257812e+01 4.879771804809570312e+01 3.987868070602416992e+00 3.900000000000000000e+01
-3.028544998168945312e+01 4.965400314331054688e+01 4.031495571136474609e+00 7.200000000000000000e+01
-2.997262763977050781e+01 4.993791580200195312e+01 4.049588680267333984e+00 2.600000000000000000e+01
-2.987753295898437500e+01 5.059216308593750000e+01 4.097832202911376953e+00 2.400000000000000000e+01
-3.022717285156250000e+01 5.200767517089843750e+01 4.207671642303466797e+00 3.000000000000000000e+01
-2.915637779235839844e+01 5.183695983886718750e+01 4.184498786926269531e+00 2.700000000000000000e+01
-2.882180404663085938e+01 5.208958435058593750e+01 4.200450420379638672e+00 4.200000000000000000e+01
-2.893138504028320312e+01 5.408624649047851562e+01 4.352225303649902344e+00 2.300000000000000000e+01
-3.018949890136718750e+01 6.155684661865234375e+01 4.929500102996826172e+00 2.500000000000000000e+01
-2.999640083312988281e+01 6.225624084472656250e+01 4.980929851531982422e+00 2.800000000000000000e+01
-1.659337234497070312e+01 6.435197448730468750e+01 5.049472808837890625e+00 4.500000000000000000e+01
-1.329439544677734375e+01 5.646733474731445312e+01 4.424388408660888672e+00 2.600000000000000000e+01
-1.190285682678222656e+01 5.218759536743164062e+01 4.087227821350097656e+00 2.100000000000000000e+01
-1.155323886871337891e+01 5.233754348754882812e+01 4.097119331359863281e+00 5.600000000000000000e+01
-1.111674118041992188e+01 5.208522033691406250e+01 4.075505256652832031e+00 6.800000000000000000e+01
-1.109248733520507812e+01 5.386084747314453125e+01 4.212657928466796875e+00 2.200000000000000000e+01
-1.062775611877441406e+01 5.348962020874023438e+01 4.181937217712402344e+00 3.700000000000000000e+01
-1.026468372344970703e+01 5.361568832397460938e+01 4.190084457397460938e+00 8.500000000000000000e+01
-9.932606697082519531e+00 5.391158294677734375e+01 4.211472511291503906e+00 3.000000000000000000e+01
-8.907650947570800781e+00 5.481570053100585938e+01 4.277365207672119141e+00 6.500000000000000000e+01
-8.473615646362304688e+00 5.454527664184570312e+01 4.254855155944824219e+00 4.500000000000000000e+01
-8.204813957214355469e+00 5.535792922973632812e+01 4.316795349121093750e+00 2.300000000000000000e+01
-7.830946445465087891e+00 5.550229644775390625e+01 4.326575279235839844e+00 9.200000000000000000e+01
-7.164726734161376953e+00 5.653801345825195312e+01 4.404859066009521484e+00 2.800000000000000000e+01
-4.111634254455566406e+00 9.758427429199218750e+01 7.583845138549804688e+00 4.000000000000000000e+01
-3.432287693023681641e+00 9.763385009765625000e+01 7.586529254913330078e+00 6.400000000000000000e+01
-2.752449512481689453e+00 9.767870330810546875e+01 7.588799476623535156e+00 5.100000000000000000e+01
-2.058155775070190430e+00 9.764901733398437500e+01 7.585879802703857422e+00 7.400000000000000000e+01
-1.376362323760986328e+00 9.758693695068359375e+01 7.580770492553710938e+00 7.100000000000000000e+01
-6.957916021347045898e-01 9.768373107910156250e+01 7.587956905364990234e+00 5.500000000000000000e+01
-1.481717638671398163e-02 9.758106994628906250e+01 7.579603672027587891e+00 6.200000000000000000e+01
6.661309003829956055e-01 9.755158233642578125e+01 7.576887130737304688e+00 6.900000000000000000e+01
4.752044677734375000e+00 9.743090820312500000e+01 7.567792892456054688e+00 6.800000000000000000e+01
5.440616130828857422e+00 9.739503479003906250e+01 7.565721511840820312e+00 5.300000000000000000e+01
6.121840953826904297e+00 9.738600921630859375e+01 7.565683841705322266e+00 4.700000000000000000e+01
6.804560184478759766e+00 9.739166259765625000e+01 7.566740989685058594e+00 5.100000000000000000e+01
7.488850116729736328e+00 9.740809631347656250e+01 7.568590164184570312e+00 5.700000000000000000e+01
8.166208267211914062e+00 9.733048248291015625e+01 7.563086509704589844e+00 6.700000000000000000e+01
8.856337547302246094e+00 9.730168151855468750e+01 7.561898708343505859e+00 6.800000000000000000e+01
9.536297798156738281e+00 9.726116180419921875e+01 7.559978008270263672e+00 2.000000000000000000e+01
7.224132061004638672e+00 5.716702270507812500e+01 4.446376800537109375e+00 4.400000000000000000e+01
7.474865436553955078e+00 5.601929855346679688e+01 4.358183860778808594e+00 4.600000000000000000e+01
7.848640918731689453e+00 5.584648132324218750e+01 4.345790863037109375e+00 5.100000000000000000e+01
8.296660423278808594e+00 5.619141006469726562e+01 4.373665332794189453e+00 3.900000000000000000e+01
9.006678581237792969e+00 5.562887191772460938e+01 4.331942558288574219e+00 3.300000000000000000e+01
9.427798271179199219e+00 5.573315048217773438e+01 4.341479301452636719e+00 3.600000000000000000e+01
9.771409034729003906e+00 5.541322708129882812e+01 4.317926406860351562e+00 4.900000000000000000e+01
1.011503124237060547e+01 5.511030960083007812e+01 4.295662879943847656e+00 3.700000000000000000e+01
1.159567070007324219e+01 5.648194503784179688e+01 4.407086372375488281e+00 3.000000000000000000e+01
1.533065032958984375e+01 6.337467575073242188e+01 4.955356121063232422e+00 3.000000000000000000e+01
1.613709068298339844e+01 6.286548233032226562e+01 4.920724868774414062e+00 2.600000000000000000e+01
1.905070686340332031e+01 6.311873626708984375e+01 4.957645893096923828e+00 6.900000000000000000e+01
1.943048858642578125e+01 6.279145050048828125e+01 4.934934139251708984e+00 3.400000000000000000e+01
2.174593734741210938e+01 5.177664947509765625e+01 4.117114543914794922e+00 2.000000000000000000e+01
2.278884887695312500e+01 5.123001861572265625e+01 4.086718559265136719e+00 2.700000000000000000e+01
3.252207565307617188e+01 5.553874588012695312e+01 4.531296730041503906e+00 2.900000000000000000e+01
3.288133239746093750e+01 5.528230285644531250e+01 4.518399715423583984e+00 3.100000000000000000e+01
3.281672668457031250e+01 5.264153289794921875e+01 4.327873229980468750e+00 2.200000000000000000e+01
3.417126083374023438e+01 5.235294342041015625e+01 4.332265853881835938e+00 2.600000000000000000e+01
3.445996856689453125e+01 5.202394866943359375e+01 4.315045833587646484e+00 2.600000000000000000e+01
3.551236343383789062e+01 5.137482452392578125e+01 5.078848838806152344e+00 2.300000000000000000e+01
3.462473678588867188e+01 5.163709640502929688e+01 5.133548736572265625e+00 3.500000000000000000e+01
3.418598556518554688e+01 5.175702667236328125e+01 5.159304618835449219e+00 4.300000000000000000e+01
3.392197418212890625e+01 5.216834640502929688e+01 5.213528633117675781e+00 2.300000000000000000e+01
3.338333892822265625e+01 5.214626312255859375e+01 5.224150657653808594e+00 2.600000000000000000e+01
3.289701080322265625e+01 5.385816192626953125e+01 5.432847499847412109e+00 3.100000000000000000e+01
2.493386840820312500e+01 5.259146499633789062e+01 5.446551799774169922e+00 1.800000000000000000e+01
2.212783432006835938e+01 4.840618515014648438e+01 5.027116775512695312e+00 2.400000000000000000e+01
2.242798042297363281e+01 5.295889282226562500e+01 5.528349399566650391e+00 2.300000000000000000e+01
2.190141677856445312e+01 5.383364868164062500e+01 5.633046150207519531e+00 4.400000000000000000e+01
1.894624137878417969e+01 6.394738769531250000e+01 6.782939434051513672e+00 4.300000000000000000e+01
1.784929656982421875e+01 6.351981735229492188e+01 6.748137950897216797e+00 4.400000000000000000e+01
1.278650856018066406e+01 5.591883087158203125e+01 5.969456195831298828e+00 3.400000000000000000e+01
1.180708122253417969e+01 5.518590164184570312e+01 5.897876262664794922e+00 4.300000000000000000e+01
1.141895389556884766e+01 5.529002380371093750e+01 5.912451744079589844e+00 4.700000000000000000e+01
1.059420871734619141e+01 5.517856216430664062e+01 5.907394409179687500e+00 3.200000000000000000e+01
1.024595069885253906e+01 5.547626495361328125e+01 5.942007064819335938e+00 3.700000000000000000e+01
9.867093086242675781e+00 5.559904479980468750e+01 5.957925319671630859e+00 4.900000000000000000e+01
9.639896392822265625e+00 5.665864181518554688e+01 6.074388027191162109e+00 5.300000000000000000e+01
1.094823455810546875e+01 9.704298400878906250e+01 1.043794059753417969e+01 5.800000000000000000e+01
1.026612854003906250e+01 9.710857391357421875e+01 1.044760608673095703e+01 6.700000000000000000e+01
9.579161643981933594e+00 9.709570312500000000e+01 1.044891357421875000e+01 5.000000000000000000e+01
8.888989448547363281e+00 9.716806793212890625e+01 1.045953464508056641e+01 3.900000000000000000e+01
8.210954666137695312e+00 9.724230957031250000e+01 1.047040557861328125e+01 4.700000000000000000e+01
7.529582023620605469e+00 9.728869628906250000e+01 1.047837734222412109e+01 6.200000000000000000e+01
6.844438076019287109e+00 9.729959869384765625e+01 1.048130416870117188e+01 6.300000000000000000e+01
6.162133693695068359e+00 9.732113647460937500e+01 1.048539638519287109e+01 4.200000000000000000e+01
2.744508266448974609e+00 9.748252105712890625e+01 1.051082992553710938e+01 3.900000000000000000e+01
2.052663087844848633e+00 9.758082580566406250e+01 1.052225589752197266e+01 5.800000000000000000e+01
1.369406104087829590e+00 9.757315826416015625e+01 1.052233791351318359e+01 6.300000000000000000e+01
6.880041956901550293e-01 9.766171264648437500e+01 1.053289318084716797e+01 5.600000000000000000e+01
4.483315628021955490e-03 9.759407806396484375e+01 1.052668762207031250e+01 6.600000000000000000e+01
-6.789079308509826660e-01 9.765393066406250000e+01 1.053278160095214844e+01 5.500000000000000000e+01
-1.362359285354614258e+00 9.772069549560546875e+01 1.053971862792968750e+01 2.300000000000000000e+01
-5.519190311431884766e+00 5.605079269409179688e+01 6.037350177764892578e+00 3.100000000000000000e+01
-5.899892807006835938e+00 5.590714263916015625e+01 6.020610809326171875e+00 5.500000000000000000e+01
-6.287206172943115234e+00 5.583035659790039062e+01 6.011127948760986328e+00 7.000000000000000000e+01
-6.688505172729492188e+00 5.589394378662109375e+01 6.016222953796386719e+00 4.800000000000000000e+01
-7.917630195617675781e+00 5.611997604370117188e+01 6.034434318542480469e+00 4.500000000000000000e+01
-8.128131866455078125e+00 5.484230422973632812e+01 5.895168304443359375e+00 8.000000000000000000e+01
-8.889046669006347656e+00 5.471810150146484375e+01 5.877165317535400391e+00 1.900000000000000000e+01
-9.388466835021972656e+00 5.530951690673828125e+01 5.938019275665283203e+00 6.800000000000000000e+01
-9.772026062011718750e+00 5.522829818725585938e+01 5.926723957061767578e+00 3.100000000000000000e+01
-1.015349483489990234e+01 5.513680648803710938e+01 5.914381027221679688e+00 2.000000000000000000e+01
-1.056868743896484375e+01 5.522594451904296875e+01 5.921463489532470703e+00 5.600000000000000000e+01
-1.089294052124023438e+01 5.486310958862304688e+01 5.879377841949462891e+00 4.400000000000000000e+01
-1.197723293304443359e+01 5.430229187011718750e+01 5.809674263000488281e+00 1.900000000000000000e+01
-1.194515323638916016e+01 5.241153335571289062e+01 5.604393959045410156e+00 6.100000000000000000e+01
-3.009735679626464844e+01 7.743659210205078125e+01 8.127777099609375000e+00 2.300000000000000000e+01
-2.619003677368164062e+01 6.218324661254882812e+01 6.492587566375732422e+00 2.400000000000000000e+01
-2.799617004394531250e+01 6.161698913574218750e+01 6.395708560943603516e+00 5.200000000000000000e+01
-2.844121932983398438e+01 6.148448944091796875e+01 6.371798038482666016e+00 2.600000000000000000e+01
-2.810890388488769531e+01 5.195983123779296875e+01 5.295140743255615234e+00 2.900000000000000000e+01
-2.854761314392089844e+01 5.105881881713867188e+01 5.180716514587402344e+00 4.000000000000000000e+01
-3.016764640808105469e+01 5.141433715820312500e+01 5.178646564483642578e+00 4.000000000000000000e+01
-3.069517898559570312e+01 5.070812606811523438e+01 5.080655574798583984e+00 3.100000000000000000e+01
-3.151791000366210938e+01 4.971000671386718750e+01 4.937291622161865234e+00 3.200000000000000000e+01
-3.228984069824218750e+01 4.939638900756835938e+01 4.874515533447265625e+00 2.500000000000000000e+01
-3.264028167724609375e+01 4.920662307739257812e+01 4.839387416839599609e+00 2.900000000000000000e+01
-3.529256057739257812e+01 5.241115570068359375e+01 5.135381221771240234e+00 3.100000000000000000e+01
-3.051119995117187500e+01 4.966628265380859375e+01 3.433943271636962891e+00 2.400000000000000000e+01
-3.029351615905761719e+01 5.011424636840820312e+01 3.446637630462646484e+00 2.400000000000000000e+01
-2.997256088256835938e+01 5.037515258789062500e+01 3.446908712387084961e+00 2.000000000000000000e+01
-2.920771408081054688e+01 5.155037307739257812e+01 3.475113391876220703e+00 4.400000000000000000e+01
-2.914785003662109375e+01 7.894274139404296875e+01 4.873603820800781250e+00 2.600000000000000000e+01
-1.218568611145019531e+01 5.437962722778320312e+01 3.205067634582519531e+00 3.600000000000000000e+01
-1.162351703643798828e+01 5.361705398559570312e+01 3.154523134231567383e+00 2.200000000000000000e+01
-1.117172718048095703e+01 5.332265090942382812e+01 3.131577253341674805e+00 7.500000000000000000e+01
-1.090598392486572266e+01 5.391892623901367188e+01 3.160856485366821289e+00 4.900000000000000000e+01
