3.537343215942382812e+01 5.083278656005859375e+01 4.405895709991455078e+00 2.500000000000000000e+01
3.537343215942382812e+01 5.083278656005859375e+01 4.405895709991455078e+00 2.500000000000000000e+01
3.509999084472656250e+01 5.198452377319335938e+01 4.509948730468750000e+00 4.300000000000000000e+01
3.449674224853515625e+01 5.268572235107421875e+01 4.574695110321044922e+00 3.500000000000000000e+01
3.388271331787109375e+01 5.256693649291992188e+01 4.566228389739990234e+00 2.200000000000000000e+01
2.455537033081054688e+01 5.138244247436523438e+01 4.488233566284179688e+00 2.200000000000000000e+01
2.337392997741699219e+01 5.072973632812500000e+01 4.433315277099609375e+00 3.100000000000000000e+01
2.181029319763183594e+01 5.311397171020507812e+01 4.648329257965087891e+00 2.400000000000000000e+01
2.025942420959472656e+01 6.274915313720703125e+01 5.504495620727539062e+00 5.900000000000000000e+01
1.984506988525390625e+01 6.296599578857421875e+01 5.524462223052978516e+00 5.200000000000000000e+01
1.937885284423828125e+01 6.301624679565429688e+01 5.529812335968017578e+00 2.600000000000000000e+01
1.794175910949707031e+01 6.306486129760742188e+01 5.537075519561767578e+00 4.000000000000000000e+01
1.732549858093261719e+01 6.255360031127929688e+01 5.493185520172119141e+00 5.800000000000000000e+01
1.656068420410156250e+01 6.324538040161132812e+01 5.555962085723876953e+00 5.600000000000000000e+01
1.607195091247558594e+01 6.319367980957031250e+01 5.552384853363037109e+00 7.100000000000000000e+01
1.155101585388183594e+01 5.500650787353515625e+01 4.837822914123535156e+00 3.100000000000000000e+01
1.109767818450927734e+01 5.474571609497070312e+01 4.815614223480224609e+00 3.800000000000000000e+01
1.074907493591308594e+01 5.499303436279296875e+01 4.838099002838134766e+00 8.500000000000000000e+01
1.035628509521484375e+01 5.505979156494140625e+01 4.844716072082519531e+00 5.000000000000000000e+01
9.191819190979003906e+00 5.523278427124023438e+01 4.862195491790771484e+00 4.100000000000000000e+01
8.883785247802734375e+00 5.578313064575195312e+01 4.911399841308593750e+00 4.600000000000000000e+01
8.510943412780761719e+00 5.599814605712890625e+01 4.931103229522705078e+00 3.800000000000000000e+01
8.254077911376953125e+00 5.700746154785156250e+01 5.020706176757812500e+00 5.200000000000000000e+01
7.861631870269775391e+00 5.710169982910156250e+01 5.029703617095947266e+00 5.000000000000000000e+01
1.130304050445556641e+01 9.709558105468750000e+01 8.556060791015625000e+00 4.200000000000000000e+01
1.060153388977050781e+01 9.708393859863281250e+01 8.556178092956542969e+00 5.200000000000000000e+01
9.915423393249511719e+00 9.710101318359375000e+01 8.558718681335449219e+00 6.300000000000000000e+01
9.231035232543945312e+00 9.710921478271484375e+01 8.560477256774902344e+00 6.800000000000000000e+01
8.548716545104980469e+00 9.713201904296875000e+01 8.563525199890136719e+00 4.300000000000000000e+01
7.173825740814208984e+00 9.719928741455078125e+01 8.571528434753417969e+00 5.100000000000000000e+01
6.491444587707519531e+00 9.722339630126953125e+01 8.574488639831542969e+00 6.200000000000000000e+01
2.403650522232055664e+00 9.747448730468750000e+01 8.601812362670898438e+00 5.900000000000000000e+01
1.722900748252868652e+00 9.750427246093750000e+01 8.605355262756347656e+00 9.400000000000000000e+01
1.043184518814086914e+00 9.756823730468750000e+01 8.611917495727539062e+00 8.400000000000000000e+01
3.495660722255706787e-01 9.756528472900390625e+01 8.612593650817871094e+00 5.200000000000000000e+01
-3.321617841720581055e-01 9.759251403808593750e+01 8.615921974182128906e+00 6.700000000000000000e+01
-1.013087749481201172e+00 9.758776092529296875e+01 8.616429328918457031e+00 7.200000000000000000e+01
-1.696100234985351562e+00 9.764833068847656250e+01 8.622710227966308594e+00 7.900000000000000000e+01
-2.377004861831665039e+00 9.761857604980468750e+01 8.621017456054687500e+00 9.900000000000000000e+01
-6.517014980316162109e+00 5.621430587768554688e+01 4.969596862792968750e+00 2.600000000000000000e+01
-6.811534404754638672e+00 5.538391494750976562e+01 4.896441459655761719e+00 7.900000000000000000e+01
-7.169100761413574219e+00 5.511938095092773438e+01 4.873311042785644531e+00 4.700000000000000000e+01
-7.613728523254394531e+00 5.551182937622070312e+01 4.908270359039306641e+00 6.300000000000000000e+01
-8.023070335388183594e+00 5.556857681274414062e+01 4.913557052612304688e+00 2.000000000000000000e+01
-8.462312698364257812e+00 5.585805511474609375e+01 4.939417362213134766e+00 2.900000000000000000e+01
-9.021757125854492188e+00 5.689013671875000000e+01 5.030782699584960938e+00 2.200000000000000000e+01
-9.471686363220214844e+00 5.714487457275390625e+01 5.053413391113281250e+00 2.100000000000000000e+01
-9.350017547607421875e+00 5.406769180297851562e+01 4.781394481658935547e+00 6.300000000000000000e+01
-9.678428649902343750e+00 5.372965621948242188e+01 4.751604080200195312e+00 8.700000000000000000e+01
-1.007632350921630859e+01 5.374806213378906250e+01 4.753340244293212891e+00 2.900000000000000000e+01
-1.012852001190185547e+01 5.203894424438476562e+01 4.602274417877197266e+00 2.300000000000000000e+01
-1.054800128936767578e+01 5.224991607666015625e+01 4.621015548706054688e+00 7.800000000000000000e+01
-1.095066833496093750e+01 5.235844421386718750e+01 4.630699634552001953e+00 6.600000000000000000e+01
-2.686969184875488281e+01 6.328165435791015625e+01 5.587286949157714844e+00 2.500000000000000000e+01
-2.850674438476562500e+01 5.321039962768554688e+01 4.684295177459716797e+00 3.000000000000000000e+01
-2.879720306396484375e+01 5.200443649291992188e+01 4.575392723083496094e+00 3.900000000000000000e+01
-2.981650161743164062e+01 5.212688446044921875e+01 4.582917690277099609e+00 3.300000000000000000e+01
-2.956300735473632812e+01 5.085851287841796875e+01 4.469794750213623047e+00 2.800000000000000000e+01
-2.963126564025878906e+01 5.018822097778320312e+01 4.409234046936035156e+00 3.300000000000000000e+01
-2.986171722412109375e+01 4.978540039062500000e+01 4.372009754180908203e+00 3.100000000000000000e+01
-3.049030876159667969e+01 5.002619171142578125e+01 4.391259670257568359e+00 3.200000000000000000e+01
-3.246347045898437500e+01 4.935277175903320312e+01 4.321515560150146484e+00 2.100000000000000000e+01
-3.291856002807617188e+01 4.929614639282226562e+01 4.313965797424316406e+00 5.100000000000000000e+01
-3.325700759887695312e+01 4.891922378540039062e+01 4.009228706359863281e+00 5.100000000000000000e+01
