3.564401245117187500e+01 5.120946502685546875e+01 4.437952041625976562e+00 2.900000000000000000e+01
3.564401245117187500e+01 5.120946502685546875e+01 4.437952041625976562e+00 2.900000000000000000e+01
3.422617340087890625e+01 5.228077316284179688e+01 4.539324283599853516e+00 3.700000000000000000e+01
3.339951324462890625e+01 5.260596466064453125e+01 4.570952415466308594e+00 3.500000000000000000e+01
3.349391555786132812e+01 5.531925964355468750e+01 4.812012195587158203e+00 3.100000000000000000e+01
2.448281669616699219e+01 5.121858596801757812e+01 4.473998069763183594e+00 2.200000000000000000e+01
2.333925819396972656e+01 5.065564346313476562e+01 4.427222728729248047e+00 3.700000000000000000e+01
2.026599311828613281e+01 6.275523757934570312e+01 5.504851818084716797e+00 7.400000000000000000e+01
1.982090187072753906e+01 6.288790893554687500e+01 5.517529964447021484e+00 4.000000000000000000e+01
1.934230995178222656e+01 6.290936660766601562e+01 5.520464420318603516e+00 3.000000000000000000e+01
1.690533256530761719e+01 6.274403762817382812e+01 5.511021137237548828e+00 4.100000000000000000e+01
1.603923606872558594e+01 6.304939270019531250e+01 5.539746761322021484e+00 2.800000000000000000e+01
1.259167957305908203e+01 5.604827499389648438e+01 4.927854537963867188e+00 3.500000000000000000e+01
1.160981559753417969e+01 5.527651596069335938e+01 4.861551761627197266e+00 3.500000000000000000e+01
1.108273410797119141e+01 5.467329406738281250e+01 4.809243202209472656e+00 5.500000000000000000e+01
1.074412441253662109e+01 5.497813415527343750e+01 4.836763858795166016e+00 5.500000000000000000e+01
9.174602508544921875e+00 5.512126541137695312e+01 4.852176189422607422e+00 5.100000000000000000e+01
8.262151718139648438e+00 5.705351638793945312e+01 5.024351596832275391e+00 5.800000000000000000e+01
1.128852748870849609e+01 9.701506042480468750e+01 8.548244476318359375e+00 2.200000000000000000e+01
1.058615398406982422e+01 9.697216033935546875e+01 8.545672416687011719e+00 4.800000000000000000e+01
9.914850234985351562e+00 9.710111236572265625e+01 8.558226585388183594e+00 8.100000000000000000e+01
9.232683181762695312e+00 9.712472534179687500e+01 8.561499595642089844e+00 7.400000000000000000e+01
8.549057006835937500e+00 9.716326141357421875e+01 8.566026687622070312e+00 7.600000000000000000e+01
7.869515895843505859e+00 9.721231842041015625e+01 8.571445465087890625e+00 7.400000000000000000e+01
7.177861213684082031e+00 9.725751495361328125e+01 8.576546669006347656e+00 8.800000000000000000e+01
6.494950294494628906e+00 9.725434112548828125e+01 8.577365875244140625e+00 7.400000000000000000e+01
5.814982891082763672e+00 9.728914642333984375e+01 8.581536293029785156e+00 4.900000000000000000e+01
2.403420209884643555e+00 9.743154144287109375e+01 8.599556922912597656e+00 5.100000000000000000e+01
1.724152088165283203e+00 9.748075866699218750e+01 8.604993820190429688e+00 6.300000000000000000e+01
1.042409181594848633e+00 9.746303558349609375e+01 8.604290962219238281e+00 6.800000000000000000e+01
3.513503670692443848e-01 9.758070373535156250e+01 8.615549087524414062e+00 8.700000000000000000e+01
-3.300189077854156494e-01 9.761572265625000000e+01 8.619500160217285156e+00 8.100000000000000000e+01
-1.011901497840881348e+00 9.764990234375000000e+01 8.623382568359375000e+00 4.900000000000000000e+01
-1.692321538925170898e+00 9.756654357910156250e+01 8.616888046264648438e+00 5.000000000000000000e+01
-2.374742746353149414e+00 9.767691040039062500e+01 8.627349853515625000e+00 6.400000000000000000e+01
-7.948357582092285156e+00 8.401749420166015625e+01 7.426362514495849609e+00 2.800000000000000000e+01
-6.470677852630615234e+00 5.585142898559570312e+01 4.937654495239257812e+00 3.900000000000000000e+01
-6.799547672271728516e+00 5.531087875366210938e+01 4.890167236328125000e+00 2.300000000000000000e+01
