3.528345108032226562e+01 5.069135284423828125e+01 4.393126964569091797e+00 2.400000000000000000e+01
3.528345108032226562e+01 5.069135284423828125e+01 4.393126964569091797e+00 2.400000000000000000e+01
3.344647598266601562e+01 5.523868560791015625e+01 4.805093288421630859e+00 3.200000000000000000e+01
3.273883438110351562e+01 5.495291137695312500e+01 4.781932830810546875e+00 2.800000000000000000e+01
2.342631912231445312e+01 5.085135650634765625e+01 4.443990230560302734e+00 2.700000000000000000e+01
2.142837142944335938e+01 5.435213851928710938e+01 4.758629322052001953e+00 2.900000000000000000e+01
2.024822044372558594e+01 6.269963836669921875e+01 5.499754428863525391e+00 6.400000000000000000e+01
1.982605934143066406e+01 6.291078567504882812e+01 5.519298553466796875e+00 8.500000000000000000e+01
1.941294288635253906e+01 6.313203048706054688e+01 5.539716720581054688e+00 3.900000000000000000e+01
1.840793228149414062e+01 6.300851440429687500e+01 5.530900001525878906e+00 4.800000000000000000e+01
1.790617942810058594e+01 6.292932128906250000e+01 5.524937629699707031e+00 2.400000000000000000e+01
1.731997680664062500e+01 6.253899383544921875e+01 5.491611003875732422e+00 5.500000000000000000e+01
1.697428703308105469e+01 6.299961471557617188e+01 5.532998085021972656e+00 3.300000000000000000e+01
1.655171585083007812e+01 6.321557235717773438e+01 5.552920818328857422e+00 3.000000000000000000e+01
1.608037948608398438e+01 6.321567535400390625e+01 5.553867816925048828e+00 6.400000000000000000e+01
1.306176567077636719e+01 5.627306365966796875e+01 4.946462154388427734e+00 3.400000000000000000e+01
1.256455707550048828e+01 5.593073272705078125e+01 4.917225837707519531e+00 4.700000000000000000e+01
1.115627861022949219e+01 5.503960418701171875e+01 4.841388702392578125e+00 5.300000000000000000e+01
1.073192882537841797e+01 5.490914154052734375e+01 4.830754756927490234e+00 2.800000000000000000e+01
1.040392589569091797e+01 5.531613540649414062e+01 4.867424964904785156e+00 3.700000000000000000e+01
1.007150173187255859e+01 5.568550872802734375e+01 4.900780677795410156e+00 5.900000000000000000e+01
8.562133789062500000e+00 5.634463119506835938e+01 4.961506366729736328e+00 5.300000000000000000e+01
7.866921901702880859e+00 5.713634872436523438e+01 5.032475471496582031e+00 4.600000000000000000e+01
1.059948921203613281e+01 9.709982299804687500e+01 8.557497978210449219e+00 6.600000000000000000e+01
9.923202514648437500e+00 9.717842864990234375e+01 8.565704345703125000e+00 6.200000000000000000e+01
9.231884002685546875e+00 9.714037322998046875e+01 8.563510894775390625e+00 8.400000000000000000e+01
8.549364089965820312e+00 9.716319274902343750e+01 8.566573143005371094e+00 8.500000000000000000e+01
7.179217338562011719e+00 9.728079223632812500e+01 8.579066276550292969e+00 6.200000000000000000e+01
6.495158195495605469e+00 9.725430297851562500e+01 8.577785491943359375e+00 4.000000000000000000e+01
5.816113948822021484e+00 9.732023620605468750e+01 8.584628105163574219e+00 5.500000000000000000e+01
2.401275634765625000e+00 9.744721984863281250e+01 8.600310325622558594e+00 2.000000000000000000e+01
1.721181511878967285e+00 9.755092620849609375e+01 8.610339164733886719e+00 6.100000000000000000e+01
1.041070222854614258e+00 9.753706359863281250e+01 8.609986305236816406e+00 7.500000000000000000e+01
3.493788242340087891e-01 9.754187011718750000e+01 8.611300468444824219e+00 5.000000000000000000e+01
-3.305200636386871338e-01 9.758077239990234375e+01 8.615612983703613281e+00 7.900000000000000000e+01
-1.010582566261291504e+00 9.757995605468750000e+01 8.616422653198242188e+00 5.400000000000000000e+01
-1.691911578178405762e+00 9.760942840576171875e+01 8.619845390319824219e+00 5.900000000000000000e+01
-2.374791383743286133e+00 9.769255065917968750e+01 8.627924919128417969e+00 8.300000000000000000e+01
-6.478808879852294922e+00 5.590536880493164062e+01 4.942010879516601562e+00 4.500000000000000000e+01
-7.192419052124023438e+00 5.532041168212890625e+01 4.890944957733154297e+00 3.000000000000000000e+01
-7.587744712829589844e+00 5.534257888793945312e+01 4.893167495727539062e+00 3.300000000000000000e+01
-8.479945182800292969e+00 5.597740173339843750e+01 4.949841976165771484e+00 2.700000000000000000e+01
-9.295858383178710938e+00 5.375320434570312500e+01 4.753738880157470703e+00 4.000000000000000000e+01
-9.662351608276367188e+00 5.364159393310546875e+01 4.743937969207763672e+00 5.300000000000000000e+01
-1.009406852722167969e+01 5.384371566772460938e+01 4.761886596679687500e+00 3.100000000000000000e+01
-1.014741897583007812e+01 5.211852264404296875e+01 4.609385013580322266e+00 5.700000000000000000e+01
-1.054359531402587891e+01 5.220713806152343750e+01 4.617297649383544922e+00 6.500000000000000000e+01
-1.096898365020751953e+01 5.244605636596679688e+01 4.638496398925781250e+00 6.200000000000000000e+01
-1.129248905181884766e+01 5.217488861083984375e+01 4.614583969116210938e+00 2.600000000000000000e+01
-1.805556106567382812e+01 6.729587554931640625e+01 5.951683044433593750e+00 1.900000000000000000e+01
-1.808813476562500000e+01 6.558585357666015625e+01 5.800304412841796875e+00 2.300000000000000000e+01
-2.808885192871093750e+01 6.368621063232421875e+01 5.621004581451416016e+00 2.100000000000000000e+01
-2.939659881591796875e+01 6.192944335937500000e+01 5.461877822875976562e+00 2.600000000000000000e+01
-2.973367691040039062e+01 6.152790832519531250e+01 5.425316333770751953e+00 3.600000000000000000e+01
-2.865233039855957031e+01 5.349021911621093750e+01 4.709494113922119141e+00 3.400000000000000000e+01
-2.969754600524902344e+01 5.192115783691406250e+01 4.565378665924072266e+00 5.500000000000000000e+01
-2.960799598693847656e+01 5.013408279418945312e+01 4.405124187469482422e+00 4.000000000000000000e+01
-2.990762138366699219e+01 4.985319137573242188e+01 4.378835678100585938e+00 4.600000000000000000e+01
-3.168161392211914062e+01 4.889819717407226562e+01 4.284510612487792969e+00 2.200000000000000000e+01
-3.261030197143554688e+01 4.955929565429687500e+01 4.339972019195556641e+00 2.200000000000000000e+01
-3.331063461303710938e+01 4.899116897583007812e+01 4.015141010284423828e+00 3.100000000000000000e+01
-3.320257186889648438e+01 4.958487701416015625e+01 4.057608127593994141e+00 2.400000000000000000e+01
