3.517350387573242188e+01 5.054944610595703125e+01 4.381025791168212891e+00 3.800000000000000000e+01
3.517350387573242188e+01 5.054944610595703125e+01 4.381025791168212891e+00 3.800000000000000000e+01
3.521688079833984375e+01 5.137455368041992188e+01 4.454632759094238281e+00 2.900000000000000000e+01
3.491171646118164062e+01 5.169799041748046875e+01 4.484756469726562500e+00 2.700000000000000000e+01
3.462265777587890625e+01 5.208654785156250000e+01 4.520519256591796875e+00 2.100000000000000000e+01
3.277329254150390625e+01 5.500488662719726562e+01 4.787085533142089844e+00 2.500000000000000000e+01
2.611630249023437500e+01 5.366614151000976562e+01 4.686612606048583984e+00 1.400000000000000000e+01
2.156139755249023438e+01 5.357538223266601562e+01 4.689510822296142578e+00 4.600000000000000000e+01
2.129504203796386719e+01 5.401969146728515625e+01 4.729393959045410156e+00 4.000000000000000000e+01
1.979710197448730469e+01 6.282601928710937500e+01 5.512052059173583984e+00 5.200000000000000000e+01
1.836688041687011719e+01 6.287448120117187500e+01 5.519540309906005859e+00 2.900000000000000000e+01
1.730375480651855469e+01 6.248285293579101562e+01 5.487267017364501953e+00 2.600000000000000000e+01
1.656517791748046875e+01 6.326026153564453125e+01 5.557660579681396484e+00 7.700000000000000000e+01
1.611412429809570312e+01 6.333553314208984375e+01 5.565321922302246094e+00 5.500000000000000000e+01
1.143310928344726562e+01 5.444265365600585938e+01 4.788856983184814453e+00 4.600000000000000000e+01
1.111758041381835938e+01 5.484089660644531250e+01 4.824636459350585938e+00 4.800000000000000000e+01
1.077314662933349609e+01 5.511516571044921875e+01 4.849518299102783203e+00 7.500000000000000000e+01
1.050258350372314453e+01 5.583609008789062500e+01 4.913727283477783203e+00 3.500000000000000000e+01
1.004451084136962891e+01 5.553215789794921875e+01 4.887737274169921875e+00 5.900000000000000000e+01
9.159812927246093750e+00 5.504080581665039062e+01 4.845918655395507812e+00 2.900000000000000000e+01
8.907946586608886719e+00 5.593685531616210938e+01 4.925526142120361328e+00 4.400000000000000000e+01
8.224466323852539062e+00 5.678757476806640625e+01 5.001905918121337891e+00 3.600000000000000000e+01
7.856470584869384766e+00 5.707093429565429688e+01 5.027548789978027344e+00 4.300000000000000000e+01
1.059290504455566406e+01 9.703785705566406250e+01 8.552732467651367188e+00 5.400000000000000000e+01
9.916120529174804688e+00 9.713998413085937500e+01 8.562827110290527344e+00 5.400000000000000000e+01
9.226691246032714844e+00 9.710955810546875000e+01 8.561230659484863281e+00 6.800000000000000000e+01
8.553167343139648438e+00 9.721359252929687500e+01 8.571486473083496094e+00 5.400000000000000000e+01
7.868587017059326172e+00 9.718888092041015625e+01 8.570393562316894531e+00 7.300000000000000000e+01
7.178640842437744141e+00 9.724957275390625000e+01 8.576853752136230469e+00 7.900000000000000000e+01
6.499399662017822266e+00 9.728126525878906250e+01 8.580739974975585938e+00 7.300000000000000000e+01
2.400857925415039062e+00 9.737705230712890625e+01 8.595438003540039062e+00 2.700000000000000000e+01
1.722905039787292480e+00 9.747685241699218750e+01 8.604984283447265625e+00 6.900000000000000000e+01
1.042214989662170410e+00 9.752139282226562500e+01 8.609658241271972656e+00 6.200000000000000000e+01
3.499199748039245605e-01 9.754957580566406250e+01 8.612904548645019531e+00 5.100000000000000000e+01
-3.308201730251312256e-01 9.758459472656250000e+01 8.616745948791503906e+00 6.500000000000000000e+01
-1.012771487236022949e+00 9.760321044921875000e+01 8.619160652160644531e+00 6.100000000000000000e+01
-1.693579196929931641e+00 9.760154724121093750e+01 8.619850158691406250e+00 5.700000000000000000e+01
-2.375738620758056641e+00 9.764964294433593750e+01 8.624938011169433594e+00 1.020000000000000000e+02
-6.476952075958251953e+00 5.587416076660156250e+01 4.940192222595214844e+00 8.500000000000000000e+01
-6.791729927062988281e+00 5.522162246704101562e+01 4.882809162139892578e+00 5.300000000000000000e+01
-7.226964950561523438e+00 5.557092285156250000e+01 4.913839340209960938e+00 7.500000000000000000e+01
-8.291068077087402344e+00 5.471503829956054688e+01 4.838606357574462891e+00 1.800000000000000000e+01
-9.021925926208496094e+00 5.685462951660156250e+01 5.027976512908935547e+00 2.300000000000000000e+01
-9.459128379821777344e+00 5.705620193481445312e+01 5.045957088470458984e+00 2.000000000000000000e+01
-9.354903221130371094e+00 5.409051132202148438e+01 4.783824920654296875e+00 5.800000000000000000e+01
-9.687932968139648438e+00 5.378326034545898438e+01 4.756802558898925781e+00 9.200000000000000000e+01
-1.008226585388183594e+01 5.378649902343750000e+01 4.757244586944580078e+00 3.500000000000000000e+01
-1.015546131134033203e+01 5.216845321655273438e+01 4.614285469055175781e+00 2.100000000000000000e+01
-1.052413082122802734e+01 5.214352035522460938e+01 4.612130641937255859e+00 6.600000000000000000e+01
-1.094443511962890625e+01 5.233982467651367188e+01 4.629487514495849609e+00 7.300000000000000000e+01
-1.128778839111328125e+01 5.215995407104492188e+01 4.613574028015136719e+00 2.200000000000000000e+01
-1.267802047729492188e+01 5.663248825073242188e+01 5.009170532226562500e+00 2.100000000000000000e+01
-1.806978607177734375e+01 6.554248046875000000e+01 5.796196460723876953e+00 2.100000000000000000e+01
-1.822897911071777344e+01 6.270014572143554688e+01 5.544454097747802734e+00 4.800000000000000000e+01
-2.688810729980468750e+01 6.333298492431640625e+01 5.592454433441162109e+00 3.700000000000000000e+01
-2.782325363159179688e+01 6.190083312988281250e+01 5.463359832763671875e+00 4.000000000000000000e+01
-2.931168365478515625e+01 6.173695755004882812e+01 5.445585727691650391e+00 4.000000000000000000e+01
-2.842364501953125000e+01 5.306924819946289062e+01 4.672822475433349609e+00 2.200000000000000000e+01
-2.973134422302246094e+01 5.197808074951171875e+01 4.570720672607421875e+00 4.000000000000000000e+01
-3.038404655456542969e+01 5.227339172363281250e+01 4.595018863677978516e+00 2.300000000000000000e+01
-2.985013580322265625e+01 4.977407836914062500e+01 4.371970653533935547e+00 3.400000000000000000e+01
-3.326100921630859375e+01 4.891642761230468750e+01 4.010148048400878906e+00 2.400000000000000000e+01
-3.208794784545898438e+01 4.865859222412109375e+01 3.977487802505493164e+00 2.300000000000000000e+01
-3.166557312011718750e+01 4.954402542114257812e+01 4.038601398468017578e+00 2.200000000000000000e+01
-3.024079704284667969e+01 4.959443283081054688e+01 4.027269840240478516e+00 5.300000000000000000e+01
-3.011267662048339844e+01 5.016738891601562500e+01 4.069019317626953125e+00 3.200000000000000000e+01
-3.044954681396484375e+01 5.239667510986328125e+01 4.239850044250488281e+00 2.300000000000000000e+01
-2.916260528564453125e+01 5.184233856201171875e+01 4.185832500457763672e+00 2.200000000000000000e+01
-2.949925613403320312e+01 5.514782714843750000e+01 4.438798904418945312e+00 2.600000000000000000e+01
-3.011224365234375000e+01 6.138634872436523438e+01 4.917203903198242188e+00 3.300000000000000000e+01
-2.982598876953125000e+01 6.188847732543945312e+01 4.952815055847167969e+00 4.500000000000000000e+01
-2.767002677917480469e+01 6.300922393798828125e+01 5.020702362060546875e+00 2.500000000000000000e+01
-2.727657890319824219e+01 6.331117248535156250e+01 5.040820121765136719e+00 2.100000000000000000e+01
-3.255162811279296875e+01 8.351905059814453125e+01 6.624066829681396484e+00 1.300000000000000000e+01
-1.878729248046875000e+01 6.524117279052734375e+01 5.130492687225341797e+00 2.600000000000000000e+01
