3.396953964233398438e+01 3.641335487365722656e+00 7.328449249267578125e+00 -1.126568794250488281e+00 9.272656440734863281e+00
1.189065837860107422e+01 3.269401931762695312e+01 3.257088422775268555e+00 -1.126568794250488281e+00 9.272656440734863281e+00
8.101096153259277344e+00 3.380557632446289062e+01 3.528512477874755859e+00 -1.126568794250488281e+00 9.272656440734863281e+00
3.466859436035156250e+01 3.716269493103027344e+00 -5.203102111816406250e+00 -1.126568794250488281e+00 1.462379837036132812e+01
1.361116313934326172e+01 3.229290771484375000e+01 3.833864450454711914e+00 -1.126568794250488281e+00 1.462379837036132812e+01
1.251117706298828125e+01 3.270154953002929688e+01 4.107711791992187500e+00 -1.126568794250488281e+00 1.462379837036132812e+01
1.197782325744628906e+01 3.293368148803710938e+01 -3.833864450454711914e+00 -1.126568794250488281e+00 1.462379837036132812e+01
1.038074111938476562e+01 3.360000228881835938e+01 -2.464627265930175781e+00 -1.126568794250488281e+00 1.462379837036132812e+01
3.533599090576171875e+01 3.787810802459716797e+00 1.381354451179504395e+00 -1.126568794250488281e+00 1.325682353973388672e+01
1.428087997436523438e+01 3.234168624877929688e+01 3.867792606353759766e+00 -1.126568794250488281e+00 1.325682353973388672e+01
1.375339984893798828e+01 3.263037109375000000e+01 -3.315250873565673828e+00 -1.126568794250488281e+00 1.325682353973388672e+01
1.318235111236572266e+01 3.280478286743164062e+01 3.867792606353759766e+00 -1.126568794250488281e+00 1.325682353973388672e+01
1.265312767028808594e+01 3.307257843017578125e+01 -3.315250873565673828e+00 -1.126568794250488281e+00 1.325682353973388672e+01
1.210299110412597656e+01 3.327783966064453125e+01 3.315250873565673828e+00 -1.126568794250488281e+00 1.325682353973388672e+01
1.040635299682617188e+01 3.368289947509765625e+01 4.696605205535888672e+00 -1.126568794250488281e+00 1.325682353973388672e+01
3.480795288085937500e+01 7.289440155029296875e+00 -4.737803459167480469e+00 -1.126568794250488281e+00 1.136404418945312500e+01
1.497256183624267578e+01 3.240173339843750000e+01 3.623026132583618164e+00 -1.126568794250488281e+00 1.136404418945312500e+01
1.434974002838134766e+01 3.249763107299804688e+01 5.016498088836669922e+00 -1.126568794250488281e+00 1.136404418945312500e+01
1.329798603057861328e+01 3.309254455566406250e+01 -3.901720523834228516e+00 -1.126568794250488281e+00 1.136404418945312500e+01
1.277305221557617188e+01 3.338603591918945312e+01 -3.065637588500976562e+00 -1.126568794250488281e+00 1.136404418945312500e+01
1.050826835632324219e+01 3.401277542114257812e+01 4.459109306335449219e+00 -1.126568794250488281e+00 1.136404418945312500e+01
1.898579597473144531e+01 3.051913833618164062e+01 4.216766357421875000e+00 -1.126568794250488281e+00 1.135656452178955078e+01
1.481693267822265625e+01 3.206494140625000000e+01 -7.871297359466552734e+00 -1.126568794250488281e+00 1.135656452178955078e+01
1.458235549926757812e+01 3.302442932128906250e+01 -2.530059814453125000e+00 -1.126568794250488281e+00 1.135656452178955078e+01
1.343489933013916016e+01 3.343325805664062500e+01 3.373413085937500000e+00 -1.126568794250488281e+00 1.135656452178955078e+01
1.284333229064941406e+01 3.356973266601562500e+01 4.216766357421875000e+00 -1.126568794250488281e+00 1.135656452178955078e+01
3.278459167480468750e+01 6.865710258483886719e+00 7.464160919189453125e+00 -9.012550115585327148e-01 1.581929206848144531e+01
1.382012748718261719e+01 3.129822540283203125e+01 2.665771722793579102e+00 -9.012550115585327148e-01 1.581929206848144531e+01
1.215515804290771484e+01 3.177099227905273438e+01 -4.531812191009521484e+00 -9.012550115585327148e-01 1.581929206848144531e+01
1.167832469940185547e+01 3.211019515991210938e+01 -3.198926210403442383e+00 -9.012550115585327148e-01 1.581929206848144531e+01
9.024160385131835938e+00 3.295470428466796875e+01 -3.198926210403442383e+00 -9.012550115585327148e-01 1.581929206848144531e+01
7.968066215515136719e+00 3.325045013427734375e+01 2.932348966598510742e+00 -9.012550115585327148e-01 1.581929206848144531e+01
7.426004886627197266e+00 3.332455444335937500e+01 3.465503454208374023e+00 -9.012550115585327148e-01 1.581929206848144531e+01
-3.305158233642578125e+01 9.218996047973632812e+00 5.331543684005737305e-01 -9.012550115585327148e-01 1.581929206848144531e+01
-3.355222320556640625e+01 7.026466846466064453e+00 1.599463105201721191e+00 -9.012550115585327148e-01 1.581929206848144531e+01
3.389305496215820312e+01 7.097843170166015625e+00 2.690006196498870850e-01 -9.012550115585327148e-01 1.929959487915039062e+01
1.386552810668945312e+01 3.140104484558105469e+01 -4.573010444641113281e+00 -9.012550115585327148e-01 1.929959487915039062e+01
1.338127422332763672e+01 3.174749183654785156e+01 -3.497007846832275391e+00 -9.012550115585327148e-01 1.929959487915039062e+01
1.235011100769042969e+01 3.228055953979492188e+01 2.152004957199096680e+00 -9.012550115585327148e-01 1.929959487915039062e+01
1.177552127838134766e+01 3.237744522094726562e+01 3.497007846832275391e+00 -9.012550115585327148e-01 1.929959487915039062e+01
9.099267005920410156e+00 3.322898101806640625e+01 3.497007846832275391e+00 -9.012550115585327148e-01 1.929959487915039062e+01
8.007445335388183594e+00 3.341477584838867188e+01 -4.304009914398193359e+00 -9.012550115585327148e-01 1.929959487915039062e+01
7.487344264984130859e+00 3.359981918334960938e+01 -3.766008615493774414e+00 -9.012550115585327148e-01 1.929959487915039062e+01
3.756793737411499023e+00 3.433971786499023438e+01 -2.421005487442016602e+00 -9.012550115585327148e-01 1.929959487915039062e+01
-3.261417007446289062e+01 9.096990585327148438e+00 7.263016700744628906e+00 -9.012550115585327148e-01 1.929959487915039062e+01
-3.344006347656250000e+01 7.002978324890136719e+00 -5.649013042449951172e+00 -9.012550115585327148e-01 1.929959487915039062e+01
3.349465179443359375e+01 7.014410495758056641e+00 7.057024955749511719e+00 -9.012550115585327148e-01 1.464281654357910156e+01
1.026138782501220703e+01 3.321368408203125000e+01 3.528512477874755859e+00 -9.012550115585327148e-01 1.464281654357910156e+01
8.122797012329101562e+00 3.389613723754882812e+01 2.442816257476806641e+00 -9.012550115585327148e-01 1.464281654357910156e+01
7.566782474517822266e+00 3.395630264282226562e+01 3.257088422775268555e+00 -9.012550115585327148e-01 1.464281654357910156e+01
3.774052619934082031e+00 3.449747467041015625e+01 4.071360588073730469e+00 -9.012550115585327148e-01 1.464281654357910156e+01
-3.365658187866210938e+01 9.387747764587402344e+00 -9.822196597459708495e-15 -9.012550115585327148e-01 1.464281654357910156e+01
3.325730133056640625e+01 9.276377677917480469e+00 7.120034217834472656e+00 -9.012550115585327148e-01 1.007740974426269531e+01
1.015707302093505859e+01 3.287604141235351562e+01 7.667728900909423828e+00 -9.012550115585327148e-01 1.007740974426269531e+01
9.255590438842773438e+00 3.379985046386718750e+01 -3.833864450454711914e+00 -9.012550115585327148e-01 1.007740974426269531e+01
3.425759124755859375e+01 9.555385589599609375e+00 -9.997592556880603720e-15 -9.012550115585327148e-01 9.098132133483886719e+00
3.369589614868164062e+01 1.134846305847167969e+01 8.288127183914184570e-01 -9.012550115585327148e-01 9.098132133483886719e+00
3.257536697387695312e+01 1.420652198791503906e+01 1.381354451179504395e+00 -9.012550115585327148e-01 9.098132133483886719e+00
7.667839050292968750e+00 3.440979766845703125e+01 -4.696605205535888672e+00 -9.012550115585327148e-01 9.098132133483886719e+00
5.373287677764892578e+00 3.416610336303710938e+01 8.288126945495605469e+00 -9.012550115585327148e-01 9.098132133483886719e+00
-3.403588867187500000e+01 7.127755641937255859e+00 7.459314346313476562e+00 -9.012550115585327148e-01 9.098132133483886719e+00
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.879042243957519531e+01
-1.462101936340332031e+00 4.924222826957702637e-01 2.302257418632507324e-01 0.000000000000000000e+00 1.879042243957519531e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.174698448181152344e+01
-1.532159209251403809e+00 1.055884957313537598e+00 2.035680264234542847e-01 0.000000000000000000e+00 2.174698448181152344e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.158409118652343750e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.158409118652343750e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.061508941650390625e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.003417396545410156e+01
2.171589374542236328e+00 2.220930099487304688e+00 -2.908114790916442871e-01 0.000000000000000000e+00 1.851138305664062500e+01
-1.804832100868225098e+00 2.901217222213745117e+00 -3.198926150798797607e-01 0.000000000000000000e+00 1.587118530273437500e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.486660289764404297e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.367506694793701172e+01
-2.014771461486816406e+00 4.562821388244628906e+00 -1.938743144273757935e-01 0.000000000000000000e+00 1.112744140625000000e+01
1.298070430755615234e+01 1.391455292701721191e+00 -1.119624137878417969e+00 0.000000000000000000e+00 9.454862594604492188e+00
1.277788066864013672e+01 2.675928592681884766e+00 1.119624137878417969e+00 0.000000000000000000e+00 9.454862594604492188e+00
6.047047615051269531e+00 1.147889232635498047e+01 1.832112312316894531e+00 0.000000000000000000e+00 9.454862594604492188e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.454862594604492188e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.454862594604492188e+00
3.995970535278320312e+01 1.114586257934570312e+01 8.898831367492675781e+00 0.000000000000000000e+00 9.394468307495117188e+00
3.976917266845703125e+01 1.339388561248779297e+01 -6.262140274047851562e+00 0.000000000000000000e+00 9.394468307495117188e+00
3.889118576049804688e+01 1.696092987060546875e+01 -1.192695319270813473e-14 0.000000000000000000e+00 9.394468307495117188e+00
3.423972702026367188e+01 2.497854995727539062e+01 1.977517962455749512e+00 0.000000000000000000e+00 9.394468307495117188e+00
1.246974849700927734e+01 4.036162185668945312e+01 3.955035924911499023e+00 0.000000000000000000e+00 9.394468307495117188e+00
1.176119613647460938e+01 4.037918472290039062e+01 -5.602967739105224609e+00 0.000000000000000000e+00 9.394468307495117188e+00
1.048420906066894531e+01 4.085324859619140625e+01 -4.614208698272705078e+00 0.000000000000000000e+00 9.394468307495117188e+00
7.201508522033691406e+00 4.151980972290039062e+01 -4.943795204162597656e+00 0.000000000000000000e+00 9.394468307495117188e+00
3.238079786300659180e+00 4.155891036987304688e+01 -7.910071849822998047e+00 0.000000000000000000e+00 9.394468307495117188e+00
2.627047300338745117e+00 4.219185256958007812e+01 -3.625449657440185547e+00 0.000000000000000000e+00 9.394468307495117188e+00
-3.098824882507324219e+01 2.768562889099121094e+01 8.569244384765625000e+00 0.000000000000000000e+00 9.394468307495117188e+00
-3.381783676147460938e+01 2.467077255249023438e+01 6.921312808990478516e+00 0.000000000000000000e+00 9.394468307495117188e+00
-3.688581466674804688e+01 2.090259552001953125e+01 -1.647931694984436035e+00 0.000000000000000000e+00 9.394468307495117188e+00
-4.152286529541015625e+01 8.695669174194335938e+00 6.591726541519165039e-01 0.000000000000000000e+00 9.394468307495117188e+00
4.183322906494140625e+01 8.760665893554687500e+00 -1.201465159593505597e-14 0.000000000000000000e+00 1.352070331573486328e+01
3.908267211914062500e+01 1.517955684661865234e+01 8.300244331359863281e+00 0.000000000000000000e+00 1.352070331573486328e+01
3.415086364746093750e+01 2.491372299194335938e+01 -6.308185577392578125e+00 0.000000000000000000e+00 1.352070331573486328e+01
