4.650453090667724609e+00 3.293261718750000000e+01 2.852375745773315430e+00 -6.759412288665771484e-01 1.158764839172363281e+01
-3.180191421508789062e+01 8.870429992675781250e+00 4.926830768585205078e+00 -6.759412288665771484e-01 1.158764839172363281e+01
7.256457328796386719e+00 3.256370162963867188e+01 -4.711145877838134766e+00 -6.759412288665771484e-01 1.490125846862792969e+01
6.791835784912109375e+00 3.293527603149414062e+01 2.093842506408691406e+00 -6.759412288665771484e-01 1.490125846862792969e+01
6.212734699249267578e+00 3.274016189575195312e+01 -4.972876071929931641e+00 -6.759412288665771484e-01 1.490125846862792969e+01
4.708870887756347656e+00 3.334630584716796875e+01 1.046921253204345703e+00 -6.759412288665771484e-01 1.490125846862792969e+01
4.183134078979492188e+00 3.339582443237304688e+01 1.570381999015808105e+00 -6.759412288665771484e-01 1.490125846862792969e+01
3.133079051971435547e+00 3.346461868286132812e+01 2.355572938919067383e+00 -6.759412288665771484e-01 1.490125846862792969e+01
-3.243888854980468750e+01 9.048099517822265625e+00 -1.046921253204345703e+00 -6.759412288665771484e-01 1.490125846862792969e+01
3.166175460815429688e+01 1.066338348388671875e+01 -6.339690208435058594e+00 -6.759412288665771484e-01 1.415655612945556641e+01
3.114662361145019531e+01 1.358342838287353516e+01 -1.320768713951110840e+00 -6.759412288665771484e-01 1.415655612945556641e+01
3.064183616638183594e+01 1.474598312377929688e+01 -9.559102234811892029e-15 -6.759412288665771484e-01 1.415655612945556641e+01
9.369641304016113281e+00 3.216836547851562500e+01 -5.811382770538330078e+00 -6.759412288665771484e-01 1.415655612945556641e+01
8.911588668823242188e+00 3.254361343383789062e+01 -4.226459980010986328e+00 -6.759412288665771484e-01 1.415655612945556641e+01
8.436582565307617188e+00 3.287437438964843750e+01 2.113229990005493164e+00 -6.759412288665771484e-01 1.415655612945556641e+01
7.382009506225585938e+00 3.312712478637695312e+01 2.113229990005493164e+00 -6.759412288665771484e-01 1.415655612945556641e+01
6.832888603210449219e+00 3.313435363769531250e+01 3.433998823165893555e+00 -6.759412288665771484e-01 1.415655612945556641e+01
6.327436447143554688e+00 3.334462356567382812e+01 2.113229990005493164e+00 -6.759412288665771484e-01 1.415655612945556641e+01
4.605526924133300781e+00 3.261446380615234375e+01 8.452919960021972656e+00 -6.759412288665771484e-01 1.415655612945556641e+01
3.135129928588867188e+00 3.348652648925781250e+01 -5.018921375274658203e+00 -6.759412288665771484e-01 1.415655612945556641e+01
-3.117014312744140625e+01 1.359368610382080078e+01 -9.559102234811892029e-15 -6.759412288665771484e-01 1.415655612945556641e+01
3.038080787658691406e+01 1.462036705017089844e+01 -6.397852420806884766e+00 -6.759412288665771484e-01 1.026166534423828125e+01
8.295601844787597656e+00 3.232502365112304688e+01 -7.997315406799316406e+00 -6.759412288665771484e-01 1.026166534423828125e+01
7.413317680358886719e+00 3.326762008666992188e+01 -3.998657703399658203e+00 -6.759412288665771484e-01 1.026166534423828125e+01
6.895576000213623047e+00 3.343833923339843750e+01 -3.465503454208374023e+00 -6.759412288665771484e-01 1.026166534423828125e+01
6.374453067779541016e+00 3.359239196777343750e+01 -2.932348966598510742e+00 -6.759412288665771484e-01 1.026166534423828125e+01
5.850347995758056641e+00 3.372978591918945312e+01 2.399194717407226562e+00 -6.759412288665771484e-01 1.026166534423828125e+01
5.312044143676757812e+00 3.377668762207031250e+01 2.932348966598510742e+00 -6.759412288665771484e-01 1.026166534423828125e+01
5.140718936920166016e+00 3.268731689453125000e+01 -4.408217430114746094e+00 -4.506275057792663574e-01 1.237678527832031250e+01
4.664002418518066406e+00 3.302856445312500000e+01 1.296534419059753418e+00 -4.506275057792663574e-01 1.237678527832031250e+01
4.142772197723388672e+00 3.307359313964843750e+01 1.815148234367370605e+00 -4.506275057792663574e-01 1.237678527832031250e+01
8.160089492797851562e+00 3.179697799682617188e+01 7.590179443359375000e+00 -4.506275057792663574e-01 1.614218902587890625e+01
5.707639694213867188e+00 3.290700912475585938e+01 -4.449415683746337891e+00 -4.506275057792663574e-01 1.614218902587890625e+01
4.653942584991455078e+00 3.295732879638671875e+01 -5.234606266021728516e+00 -4.506275057792663574e-01 1.614218902587890625e+01
4.146546840667724609e+00 3.310372924804687500e+01 -4.711145877838134766e+00 -4.506275057792663574e-01 1.614218902587890625e+01
8.450624465942382812e+00 3.292909240722656250e+01 7.924612760543823242e-01 -4.506275057792663574e-01 1.442161750793457031e+01
7.748353958129882812e+00 3.233359909057617188e+01 7.132151126861572266e+00 -4.506275057792663574e-01 1.442161750793457031e+01
6.339498996734619141e+00 3.340818786621093750e+01 2.641537487506866455e-01 -4.506275057792663574e-01 1.442161750793457031e+01
5.797163009643554688e+00 3.342315292358398438e+01 2.377383708953857422e+00 -4.506275057792663574e-01 1.442161750793457031e+01
4.747733116149902344e+00 3.362151336669921875e+01 1.849076271057128906e+00 -4.506275057792663574e-01 1.442161750793457031e+01
4.110093593597412109e+00 3.281270599365234375e+01 7.924612522125244141e+00 -4.506275057792663574e-01 1.442161750793457031e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.188069343566894531e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.162186813354492188e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.073859405517578125e+01
1.925606250762939453e+00 1.969357848167419434e+00 5.452715158462524414e-01 0.000000000000000000e+00 2.019873619079589844e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.443065166473388672e+01
3.935529708862304688e+00 1.893922448158264160e+00 3.392800316214561462e-02 0.000000000000000000e+00 1.455433368682861328e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.333268451690673828e+01
4.202098846435546875e+00 3.235545396804809570e+00 4.119829088449478149e-02 0.000000000000000000e+00 1.009200096130371094e+01
-3.363550662994384766e+00 4.070651531219482422e+00 4.943794906139373779e-01 0.000000000000000000e+00 1.009200096130371094e+01
1.278603363037109375e+01 2.677636146545410156e+00 1.017840147018432617e+00 0.000000000000000000e+00 9.255079269409179688e+00
1.256626415252685547e+01 3.505077123641967773e+00 1.221408128738403320e+00 0.000000000000000000e+00 9.255079269409179688e+00
6.301272392272949219e+00 1.146624279022216797e+01 -7.124881148338317871e-01 0.000000000000000000e+00 9.255079269409179688e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.255079269409179688e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.255079269409179688e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.255079269409179688e+00
-1.148939037322998047e+01 6.027077674865722656e+00 -1.832112312316894531e+00 0.000000000000000000e+00 9.255079269409179688e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.255079269409179688e+00
4.234181976318359375e+01 4.538794517517089844e+00 3.652107477188110352e+00 0.000000000000000000e+00 9.976289749145507812e+00
4.116796875000000000e+01 1.148288059234619141e+01 3.320097625255584717e-01 0.000000000000000000e+00 9.976289749145507812e+00
1.320162296295166016e+01 4.038415908813476562e+01 -4.648136615753173828e+00 0.000000000000000000e+00 9.976289749145507812e+00
1.124704647064208984e+01 4.107230758666992188e+01 3.652107477188110352e+00 0.000000000000000000e+00 9.976289749145507812e+00
1.051994323730468750e+01 4.099249267578125000e+01 -5.976175785064697266e+00 0.000000000000000000e+00 9.976289749145507812e+00
-3.144599723815917969e+01 2.809459114074707031e+01 6.972205162048339844e+00 0.000000000000000000e+00 9.976289749145507812e+00
-3.248881912231445312e+01 2.767388153076171875e+01 -2.324068307876586914e+00 0.000000000000000000e+00 9.976289749145507812e+00
-3.383944320678710938e+01 2.605580139160156250e+01 -1.660048842430114746e+00 0.000000000000000000e+00 9.976289749145507812e+00
-3.451963806152343750e+01 2.518275070190429688e+01 -9.960292577743530273e-01 0.000000000000000000e+00 9.976289749145507812e+00
-3.518878555297851562e+01 2.425029373168945312e+01 -6.640195250511169434e-01 0.000000000000000000e+00 9.976289749145507812e+00
-3.551554489135742188e+01 2.159182739257812500e+01 -9.960292816162109375e+00 0.000000000000000000e+00 9.976289749145507812e+00
-4.181303024291992188e+01 8.756435394287109375e+00 -1.328039050102233887e+00 0.000000000000000000e+00 9.976289749145507812e+00
3.964469909667968750e+01 1.539784431457519531e+01 -6.688663959503173828e+00 0.000000000000000000e+00 1.339232158660888672e+01
3.945835494995117188e+01 1.720827674865722656e+01 -6.688663959503173828e-01 0.000000000000000000e+00 1.339232158660888672e+01
3.635427474975585938e+01 2.060138130187988281e+01 -1.036742877960205078e+01 0.000000000000000000e+00 1.339232158660888672e+01
3.650240707397460938e+01 2.219179344177246094e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.339232158660888672e+01
1.455390644073486328e+01 4.001676559448242188e+01 -6.354230403900146484e+00 0.000000000000000000e+00 1.339232158660888672e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.339232158660888672e+01
1.331908130645751953e+01 4.074346923828125000e+01 4.013198375701904297e+00 0.000000000000000000e+00 1.339232158660888672e+01
1.197804927825927734e+01 4.112369537353515625e+01 4.347631454467773438e+00 0.000000000000000000e+00 1.339232158660888672e+01
1.128256225585937500e+01 4.120200347900390625e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.339232158660888672e+01
1.064715480804443359e+01 4.148819351196289062e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.339232158660888672e+01
9.981707572937011719e+00 4.165330123901367188e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.339232158660888672e+01
8.657402992248535156e+00 4.198187255859375000e+01 4.013198375701904297e+00 0.000000000000000000e+00 1.339232158660888672e+01
7.978791236877441406e+00 4.204700851440429688e+01 4.682064533233642578e+00 0.000000000000000000e+00 1.339232158660888672e+01
-3.209686660766601562e+01 2.867609405517578125e+01 -1.003299593925476074e+00 0.000000000000000000e+00 1.339232158660888672e+01
-3.317298126220703125e+01 2.554263687133789062e+01 -1.003299617767333984e+01 0.000000000000000000e+00 1.339232158660888672e+01
-3.394837570190429688e+01 2.476600265502929688e+01 -9.364129066467285156e+00 0.000000000000000000e+00 1.339232158660888672e+01
-4.213731002807617188e+01 8.824345588684082031e+00 3.344331979751586914e-01 0.000000000000000000e+00 1.339232158660888672e+01
4.041181564331054688e+01 1.569579029083251953e+01 -1.010569810867309570e+00 0.000000000000000000e+00 1.166588687896728516e+01
3.974428558349609375e+01 1.733297538757324219e+01 6.737132668495178223e-01 0.000000000000000000e+00 1.166588687896728516e+01
3.864742660522460938e+01 1.859856986999511719e+01 6.400275707244873047e+00 0.000000000000000000e+00 1.166588687896728516e+01
3.767212295532226562e+01 2.134818267822265625e+01 2.357996225357055664e+00 0.000000000000000000e+00 1.166588687896728516e+01
3.694226455688476562e+01 2.245920753479003906e+01 3.368566274642944336e+00 0.000000000000000000e+00 1.166588687896728516e+01
