3.852176284790039062e+01 5.266587066650390625e+01 8.692839622497558594e+00 -1.802510023117065430e+00 1.109982872009277344e+01
3.063521957397460938e+01 5.815373229980468750e+01 -3.579404592514038086e+00 -1.802510023117065430e+00 1.109982872009277344e+01
-7.153407096862792969e+00 6.538713073730468750e+01 -2.556717395782470703e+00 -1.802510023117065430e+00 1.109982872009277344e+01
-8.177545547485351562e+00 6.528498840332031250e+01 -2.045373916625976562e+00 -1.802510023117065430e+00 1.109982872009277344e+01
-9.203072547912597656e+00 6.517240905761718750e+01 -1.022686958312988281e+00 -1.802510023117065430e+00 1.109982872009277344e+01
-1.022686958312988281e+01 6.502765655517578125e+01 -1.850431734110122989e-14 -1.802510023117065430e+00 1.109982872009277344e+01
-2.147642707824707031e+01 6.222498321533203125e+01 -1.850431734110122989e-14 -1.802510023117065430e+00 1.109982872009277344e+01
2.166764068603515625e+01 2.962338829040527344e+01 -2.859646081924438477e+00 -1.577196240425109863e+00 1.071904087066650391e+01
1.870837402343750000e+01 3.133006286621093750e+01 4.861398220062255859e+00 -1.577196240425109863e+00 1.071904087066650391e+01
1.824643325805664062e+01 3.184492683410644531e+01 -2.859646081924438477e+00 -1.577196240425109863e+00 1.071904087066650391e+01
1.538561153411865234e+01 3.329560470581054688e+01 -3.145610809326171875e+00 -1.577196240425109863e+00 1.071904087066650391e+01
1.427707672119140625e+01 3.387281036376953125e+01 -2.001752376556396484e+00 -1.577196240425109863e+00 1.071904087066650391e+01
1.371594429016113281e+01 3.413264846801757812e+01 -1.429823040962219238e+00 -1.577196240425109863e+00 1.071904087066650391e+01
-5.147363185882568359e+00 3.645153045654296875e+01 -1.034838532275534143e-14 -1.577196240425109863e+00 1.071904087066650391e+01
-3.578610610961914062e+01 7.494284152984619141e+00 -4.289469242095947266e+00 -1.577196240425109863e+00 1.071904087066650391e+01
1.829519462585449219e+01 3.193002700805664062e+01 4.902596473693847656e+00 -1.577196240425109863e+00 1.412607383728027344e+01
1.546687698364257812e+01 3.347146987915039062e+01 4.325820446014404297e+00 -1.577196240425109863e+00 1.412607383728027344e+01
1.426148605346679688e+01 3.383581924438476562e+01 5.479372978210449219e+00 -1.577196240425109863e+00 1.412607383728027344e+01
1.343527603149414062e+01 3.343419647216796875e+01 -8.940029144287109375e+00 -1.577196240425109863e+00 1.412607383728027344e+01
-3.023435020446777344e+01 2.083595085144042969e+01 -5.479372978210449219e+00 -1.577196240425109863e+00 1.412607383728027344e+01
-3.617868041992187500e+01 7.576496124267578125e+00 3.460656404495239258e+00 -1.577196240425109863e+00 1.412607383728027344e+01
1.900500679016113281e+01 3.182682037353515625e+01 5.234606266021728516e+00 -1.577196240425109863e+00 1.034190750122070312e+01
1.857596015930175781e+01 3.242004013061523438e+01 -2.326491832733154297e+00 -1.577196240425109863e+00 1.034190750122070312e+01
1.577428150177001953e+01 3.265132522583007812e+01 9.305967330932617188e+00 -1.577196240425109863e+00 1.034190750122070312e+01
1.527144908905029297e+01 3.304854965209960938e+01 -8.724344253540039062e+00 -1.577196240425109863e+00 1.034190750122070312e+01
1.451906108856201172e+01 3.444692611694335938e+01 -2.035680294036865234e+00 -1.577196240425109863e+00 1.034190750122070312e+01
1.394841766357421875e+01 3.471117019653320312e+01 -1.454057335853576660e+00 -1.577196240425109863e+00 1.034190750122070312e+01
-1.278952598571777344e+01 3.516550445556640625e+01 1.163245916366577148e+00 -1.577196240425109863e+00 1.034190750122070312e+01
-3.078040885925292969e+01 2.121226692199707031e+01 2.035680294036865234e+00 -1.577196240425109863e+00 1.034190750122070312e+01
-3.189260101318359375e+01 1.938924407958984375e+01 2.908114671707153320e+00 -1.577196240425109863e+00 1.034190750122070312e+01
-3.519731140136718750e+01 9.817500114440917969e+00 8.142721176147460938e+00 -1.577196240425109863e+00 1.034190750122070312e+01
-3.642491531372070312e+01 7.628063201904296875e+00 -4.071360588073730469e+00 -1.577196240425109863e+00 1.034190750122070312e+01
-7.158593177795410156e+00 6.543453216552734375e+01 5.113434791564941406e-01 -1.577196240425109863e+00 1.069554615020751953e+01
-8.061139106750488281e+00 6.435565948486328125e+01 1.124955749511718750e+01 -1.577196240425109863e+00 1.069554615020751953e+01
-9.042814254760742188e+00 6.403752899169921875e+01 1.227224445343017578e+01 -1.577196240425109863e+00 1.069554615020751953e+01
-1.001611614227294922e+01 6.368757629394531250e+01 -1.329493141174316406e+01 -1.577196240425109863e+00 1.069554615020751953e+01
1.883718490600585938e+01 3.154577827453613281e+01 -2.287716865539550781e+00 -1.351882457733154297e+00 1.059150409698486328e+01
1.814145278930664062e+01 3.166170883178710938e+01 4.861398220062255859e+00 -1.351882457733154297e+00 1.059150409698486328e+01
1.599661540985107422e+01 3.311153411865234375e+01 -1.715787649154663086e+00 -1.351882457733154297e+00 1.059150409698486328e+01
