3.554356002807617188e+01 7.443490028381347656e+00 -3.686035394668579102e+00 -1.351882457733154297e+00 1.405034828186035156e+01
1.698730087280273438e+01 3.224638366699218750e+01 -1.984788298606872559e+00 -1.351882457733154297e+00 1.405034828186035156e+01
1.302871990203857422e+01 3.405429840087890625e+01 -1.701247096061706543e+00 -1.351882457733154297e+00 1.405034828186035156e+01
-1.190872955322265625e+01 3.450389862060546875e+01 -1.026068776656136744e-14 -1.351882457733154297e+00 1.405034828186035156e+01
-3.058916854858398438e+01 1.984301948547363281e+01 1.701247096061706543e+00 -1.351882457733154297e+00 1.405034828186035156e+01
-3.220547485351562500e+01 1.689427375793457031e+01 3.118952989578247070e+00 -1.351882457733154297e+00 1.405034828186035156e+01
-3.256766891479492188e+01 1.567276668548583984e+01 -5.103741168975830078e+00 -1.351882457733154297e+00 1.405034828186035156e+01
-3.309144210815429688e+01 1.443158817291259766e+01 -5.387282371520996094e+00 -1.351882457733154297e+00 1.405034828186035156e+01
-3.376111984252929688e+01 1.311268615722656250e+01 -4.536658763885498047e+00 -1.351882457733154297e+00 1.405034828186035156e+01
3.503948974609375000e+01 7.337928771972656250e+00 -8.578938484191894531e+00 -1.351882457733154297e+00 9.657160758972167969e+00
1.707016563415527344e+01 3.240368270874023438e+01 -3.717540025711059570e+00 -1.351882457733154297e+00 9.657160758972167969e+00
1.655389022827148438e+01 3.280158996582031250e+01 -2.287716865539550781e+00 -1.351882457733154297e+00 9.657160758972167969e+00
1.274148845672607422e+01 3.330353546142578125e+01 9.150867462158203125e+00 -1.351882457733154297e+00 9.657160758972167969e+00
1.254442310333251953e+01 3.449158096313476562e+01 -2.859646081924438477e+00 -1.351882457733154297e+00 9.657160758972167969e+00
-3.257536697387695312e+01 1.708831024169921875e+01 1.429823040962219238e+00 -1.351882457733154297e+00 9.657160758972167969e+00
-3.309072875976562500e+01 1.592448139190673828e+01 2.573681592941284180e+00 -1.351882457733154297e+00 9.657160758972167969e+00
-3.419024658203125000e+01 1.327935791015625000e+01 3.145610809326171875e+00 -1.351882457733154297e+00 9.657160758972167969e+00
-3.537284851074218750e+01 9.866461753845214844e+00 2.573681592941284180e+00 -1.351882457733154297e+00 9.657160758972167969e+00
3.391052627563476562e+01 3.635009527206420898e+00 7.599873065948486328e+00 -1.126568794250488281e+00 9.472222328186035156e+00
1.352156734466552734e+01 3.208034133911132812e+01 -2.985664367675781250e+00 -1.126568794250488281e+00 9.472222328186035156e+00
1.187182521820068359e+01 3.264223480224609375e+01 3.799936532974243164e+00 -1.126568794250488281e+00 9.472222328186035156e+00
1.131141757965087891e+01 3.277326965332031250e+01 4.342784404754638672e+00 -1.126568794250488281e+00 9.472222328186035156e+00
3.504824447631835938e+01 3.756966114044189453e+00 5.476949214935302734e-01 -1.126568794250488281e+00 1.868877410888671875e+01
1.358620548248291016e+01 3.223369598388671875e+01 4.381559371948242188e+00 -1.126568794250488281e+00 1.868877410888671875e+01
1.306671619415283203e+01 3.251702117919921875e+01 -3.833864450454711914e+00 -1.126568794250488281e+00 1.868877410888671875e+01
1.199682521820068359e+01 3.298593139648437500e+01 -3.286169528961181641e+00 -1.126568794250488281e+00 1.868877410888671875e+01
1.147345066070556641e+01 3.324274063110351562e+01 -2.464627265930175781e+00 -1.126568794250488281e+00 1.868877410888671875e+01
3.438746643066406250e+01 7.201382637023925781e+00 -5.525417804718017578e+00 -1.126568794250488281e+00 1.984947586059570312e+01
