1.727727890014648438e+01 3.279683685302734375e+01 5.234606266021728516e+00 -1.577196240425109863e+00 8.808819770812988281e+00
1.666226387023925781e+01 3.301633453369140625e+01 5.816229343414306641e+00 -1.577196240425109863e+00 8.808819770812988281e+00
1.566539478302001953e+01 3.390107727050781250e+01 -2.617303133010864258e+00 -1.577196240425109863e+00 8.808819770812988281e+00
1.509982395172119141e+01 3.419633483886718750e+01 -2.035680294036865234e+00 -1.577196240425109863e+00 8.808819770812988281e+00
-3.075058937072753906e+01 2.119171714782714844e+01 2.617303133010864258e+00 -1.577196240425109863e+00 8.808819770812988281e+00
-3.129277038574218750e+01 2.029944229125976562e+01 3.198926210403442383e+00 -1.577196240425109863e+00 8.808819770812988281e+00
-3.225091934204101562e+01 1.827607536315917969e+01 -5.234606266021728516e+00 -1.577196240425109863e+00 8.808819770812988281e+00
1.756008720397949219e+01 3.333368301391601562e+01 -2.345879077911376953e+00 -1.577196240425109863e+00 1.742608451843261719e+01
1.698914146423339844e+01 3.366404342651367188e+01 -1.759409427642822266e+00 -1.577196240425109863e+00 1.742608451843261719e+01
1.569600868225097656e+01 3.396732711791992188e+01 4.984993457794189453e+00 -1.577196240425109863e+00 1.742608451843261719e+01
1.508122158050537109e+01 3.415420532226562500e+01 5.571463108062744141e+00 -1.577196240425109863e+00 1.742608451843261719e+01
-3.077755355834960938e+01 2.121029853820800781e+01 -5.278228282928466797e+00 -1.577196240425109863e+00 1.742608451843261719e+01
-3.145364761352539062e+01 2.040380287170410156e+01 -4.398523330688476562e+00 -1.577196240425109863e+00 1.742608451843261719e+01
-3.269931030273437500e+01 1.853017044067382812e+01 -3.518818855285644531e+00 -1.577196240425109863e+00 1.742608451843261719e+01
1.756523323059082031e+01 3.334344863891601562e+01 5.321849822998046875e+00 -1.577196240425109863e+00 1.748878097534179688e+01
1.693996810913085938e+01 3.356660842895507812e+01 5.913166522979736328e+00 -1.577196240425109863e+00 1.748878097534179688e+01
1.591730690002441406e+01 3.444623565673828125e+01 -2.956583261489868164e+00 -1.577196240425109863e+00 1.748878097534179688e+01
-3.127920913696289062e+01 2.155601310729980469e+01 2.365266561508178711e+00 -1.577196240425109863e+00 1.748878097534179688e+01
-3.181431579589843750e+01 2.063776588439941406e+01 3.252241611480712891e+00 -1.577196240425109863e+00 1.748878097534179688e+01
-3.294445800781250000e+01 1.866909027099609375e+01 3.843558311462402344e+00 -1.577196240425109863e+00 1.748878097534179688e+01
1.784114456176757812e+01 3.386719894409179688e+01 -2.682735919952392578e+00 -1.577196240425109863e+00 1.062667083740234375e+01
1.608864212036132812e+01 3.481701660156250000e+01 -1.192327022552490234e+00 -1.577196240425109863e+00 1.062667083740234375e+01
1.534798240661621094e+01 3.475833511352539062e+01 5.365471839904785156e+00 -1.577196240425109863e+00 1.062667083740234375e+01
-3.072672080993652344e+01 2.117526817321777344e+01 -8.942452430725097656e+00 -1.577196240425109863e+00 1.062667083740234375e+01
-3.194321250915527344e+01 2.072138023376464844e+01 -4.769308090209960938e+00 -1.577196240425109863e+00 1.062667083740234375e+01
-3.680120086669921875e+01 1.026486873626708984e+01 3.576981067657470703e+00 -1.577196240425109863e+00 1.062667083740234375e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.895068550109863281e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.180459022521972656e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.180459022521972656e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.159470367431640625e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.159470367431640625e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.077531623840332031e+01
1.925606250762939453e+00 1.969357848167419434e+00 5.452715158462524414e-01 0.000000000000000000e+00 2.012014770507812500e+01
2.848184585571289062e+00 2.309008598327636719e+00 7.561098337173461914e-01 0.000000000000000000e+00 1.466656970977783203e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.466656970977783203e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.479206085205078125e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.479206085205078125e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.374362468719482422e+01
-1.971446633338928223e+00 4.464704036712646484e+00 1.046921253204345703e+00 0.000000000000000000e+00 1.112121009826660156e+01
5.477279663085937500e+00 5.871322154998779297e-01 -1.090543031692504883e+00 0.000000000000000000e+00 8.987346649169921875e+00
5.395858287811279297e+00 1.505053520202636719e+00 -3.925954997539520264e-01 0.000000000000000000e+00 8.987346649169921875e+00
5.321849822998046875e+00 1.792349338531494141e+00 -1.578567340557201267e-15 0.000000000000000000e+00 8.987346649169921875e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.390503883361816406e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.390503883361816406e+00
