9.210004806518554688e+00 3.162029266357421875e+01 -5.445444583892822266e+00 -6.759412288665771484e-01 1.463720893859863281e+01
8.816168785095214844e+00 3.219515228271484375e+01 2.593069076538085938e-01 -6.759412288665771484e-01 1.463720893859863281e+01
4.656103610992431641e+00 3.297262954711914062e+01 2.333761930465698242e+00 -6.759412288665771484e-01 1.463720893859863281e+01
4.136373519897460938e+00 3.302251434326171875e+01 2.593068838119506836e+00 -6.759412288665771484e-01 1.463720893859863281e+01
3.586217164993286133e+00 3.278052902221679688e+01 -5.186137676239013672e+00 -6.759412288665771484e-01 1.463720893859863281e+01
1.134672164916992188e+01 3.119843482971191406e+01 -5.758067131042480469e+00 -6.759412288665771484e-01 1.701137161254882812e+01
9.412052154541015625e+00 3.231397247314453125e+01 1.570381999015808105e+00 -6.759412288665771484e-01 1.701137161254882812e+01
5.588623046875000000e+00 3.222082901000976562e+01 8.113639831542968750e+00 -6.759412288665771484e-01 1.701137161254882812e+01
5.177278995513916016e+00 3.291978073120117188e+01 -4.972876071929931641e+00 -6.759412288665771484e-01 1.701137161254882812e+01
4.669887065887451172e+00 3.307023620605468750e+01 -4.449415683746337891e+00 -6.759412288665771484e-01 1.701137161254882812e+01
4.155214786529541016e+00 3.317292785644531250e+01 -4.187685012817382812e+00 -6.759412288665771484e-01 1.701137161254882812e+01
3.660242557525634766e+00 3.345716857910156250e+01 1.570381999015808105e+00 -6.759412288665771484e-01 1.701137161254882812e+01
1.161399459838867188e+01 3.193331718444824219e+01 1.320768713951110840e+00 -6.759412288665771484e-01 1.360546207427978516e+01
9.761472702026367188e+00 3.159557342529296875e+01 7.924612522125244141e+00 -6.759412288665771484e-01 1.360546207427978516e+01
5.806997299194335938e+00 3.347985076904296875e+01 1.320768713951110840e+00 -6.759412288665771484e-01 1.360546207427978516e+01
5.272863864898681641e+00 3.352756118774414062e+01 2.113229990005493164e+00 -6.759412288665771484e-01 1.360546207427978516e+01
4.211002349853515625e+00 3.361830520629882812e+01 2.905691385269165039e+00 -6.759412288665771484e-01 1.360546207427978516e+01
3.653249263763427734e+00 3.339324569702148438e+01 -5.283074855804443359e+00 -6.759412288665771484e-01 1.360546207427978516e+01
9.111761093139648438e+00 3.128299713134765625e+01 -5.651436328887939453e+00 -4.506275057792663574e-01 1.633157157897949219e+01
5.132085800170898438e+00 3.263242340087890625e+01 1.541300773620605469e+00 -4.506275057792663574e-01 1.633157157897949219e+01
4.614965438842773438e+00 3.268130493164062500e+01 2.055067777633666992e+00 -4.506275057792663574e-01 1.633157157897949219e+01
4.100078582763671875e+00 3.273275375366210938e+01 2.311951160430908203e+00 -4.506275057792663574e-01 1.633157157897949219e+01
3.497350215911865234e+00 3.196822166442871094e+01 7.706503868103027344e+00 -4.506275057792663574e-01 1.633157157897949219e+01
3.045172452926635742e+00 3.252568435668945312e+01 -5.137669086456298828e+00 -4.506275057792663574e-01 1.633157157897949219e+01
1.026758551597595215e+00 3.302854537963867188e+01 1.284417271614074707e+00 -4.506275057792663574e-01 1.633157157897949219e+01
9.330540657043457031e+00 3.203412628173828125e+01 1.037227630615234375e+00 -4.506275057792663574e-01 2.060082626342773438e+01
8.806853294372558594e+00 3.216113662719726562e+01 1.555841326713562012e+00 -4.506275057792663574e-01 2.060082626342773438e+01
5.023357391357421875e+00 3.194107055664062500e+01 8.297821044921875000e+00 -4.506275057792663574e-01 2.060082626342773438e+01
4.616406917572021484e+00 3.269151306152343750e+01 -4.926830768585205078e+00 -4.506275057792663574e-01 2.060082626342773438e+01
4.112575054168701172e+00 3.283251953125000000e+01 -4.408217430114746094e+00 -4.506275057792663574e-01 2.060082626342773438e+01
3.628543615341186523e+00 3.316741943359375000e+01 1.037227630615234375e+00 -4.506275057792663574e-01 2.060082626342773438e+01
3.108301162719726562e+00 3.319996643066406250e+01 1.555841326713562012e+00 -4.506275057792663574e-01 2.060082626342773438e+01
5.228917598724365234e+00 3.324812698364257812e+01 1.570381999015808105e+00 -4.506275057792663574e-01 1.940872955322265625e+01
4.704175949096679688e+00 3.331305694580078125e+01 1.832112312316894531e+00 -4.506275057792663574e-01 1.940872955322265625e+01
4.175031661987304688e+00 3.333113479614257812e+01 2.617303133010864258e+00 -4.506275057792663574e-01 1.940872955322265625e+01
3.556396722793579102e+00 3.250794601440429688e+01 8.113639831542968750e+00 -4.506275057792663574e-01 1.940872955322265625e+01
3.102628469467163086e+00 3.313937759399414062e+01 -5.234606266021728516e+00 -4.506275057792663574e-01 1.940872955322265625e+01
5.225216388702392578e+00 3.322459411621093750e+01 -5.018921375274658203e+00 -4.506275057792663574e-01 1.325349521636962891e+01
4.193688869476318359e+00 3.348008346557617188e+01 -4.226459980010986328e+00 -4.506275057792663574e-01 1.325349521636962891e+01
6.090344905853271484e+00 3.209518432617187500e+01 -5.137669086456298828e+00 -2.253137528896331787e-01 1.257227993011474609e+01
5.137049198150634766e+00 3.266398239135742188e+01 5.137669444084167480e-01 -2.253137528896331787e-01 1.257227993011474609e+01
4.110135555267333984e+00 3.281304168701171875e+01 -9.296007872164075564e-15 -2.253137528896331787e-01 1.257227993011474609e+01
3.595934391021728516e+00 3.286935043334960938e+01 5.137669444084167480e-01 -2.253137528896331787e-01 1.257227993011474609e+01
3.082229614257812500e+00 3.292149353027343750e+01 5.137669444084167480e-01 -2.253137528896331787e-01 1.257227993011474609e+01
2.566896438598632812e+00 3.294465255737304688e+01 1.284417271614074707e+00 -2.253137528896331787e-01 1.257227993011474609e+01
